#  Hz		P
  113.37891		0.036082357
  113.47656		0.021267474
  113.57422		0.041469538
  113.67188		0.02037568
  113.76953		0.01085066
  113.86719		0.015147369
  113.96484		0.00089333497
  114.0625		0.0081290568
  114.16016		0.00042453335
  114.25781		0.00081083693
  114.35547		0.0042253557
  114.45313		0.00016927985
  114.55078		0.0034841394
  114.64844		0.000048844948
  114.74609		0.0034662432
  114.84375		0.00052079159
  114.94141		0.0086869446
  115.03906		0.00051311252
  115.13672		0.0096831892
  115.23438		0.0012634343
  115.33203		0.0071528915
  115.42969		0.00052430229
  115.52734		0.0045631911
  115.625		0.0005805471
  115.72266		0.0020276496
  115.82031		0.0027400403
  115.91797		0.00069174586
  116.01563		0.0067332955
  116.11328		0.0011637381
  116.21094		0.0053969748
  116.30859		0.00012852052
  116.40625		0.00013173092
  116.50391		0.00036922168
  116.60156		0.0025880961
  116.69922		0.002492296
  116.79688		0.0090692292
  116.89453		0.004847416
  116.99219		0.013208674
  117.08984		0.0078185861
  117.1875		0.011155364
  117.28516		0.0065821319
  117.38281		0.0088955578
  117.48047		0.0022496286
  117.57813		0.0083070776
  117.67578		0.00040729781
  117.77344		0.0034546396
  117.87109		0.00072563507
  117.96875		0.0028738833
  118.06641		0.001461805
  118.16406		0.0061664886
  118.26172		0.0034221068
  118.35938		0.007001383
  118.45703		0.0025189396
  118.55469		0.0070141725
  118.65234		0.001576682
  118.75		0.0016187661
  118.84766		0.00074647318
  118.94531		0.0015871596
  119.04297		0.00040601014
  119.14063		0.0040953125
  119.23828		0.00052247558
  119.33594		0.0030757387
  119.43359		0.00067623071
  119.53125		0.0030462662
  119.62891		0.0011316469
  119.72656		0.00015101872
  119.82422		0.00014879716
  119.92188		0.0010213982
  120.01953		0.00041323777
  120.11719		0.0039838951
  120.21484		0.0034791044
  120.3125		0.0081090007
  120.41016		0.011365561
  120.50781		0.01182386
  120.60547		0.019563029
  120.70313		0.017290305
  120.80078		0.015983105
  120.89844		0.012410598
  120.99609		0.014645047
  121.09375		0.0022621941
  121.19141		0.006362852
  121.28906		0.001698708
  121.38672		0.0056100668
  121.48438		0.0058144704
  121.58203		0.012777226
  121.67969		0.026269085
  121.77734		0.027108467
  121.875		0.032893437
  121.97266		0.035317267
  122.07031		0.037028161
  122.16797		0.039409059
  122.26563		0.021019718
  122.36328		0.036141592
  122.46094		0.0086687999
  122.55859		0.027642727
  122.65625		0.0076098514
  122.75391		0.0088253624
  122.85156		0.0081146075
  122.94922		0.016260718
  123.04688		0.00043878948
  123.14453		0.0084023918
  123.24219		0.00081490445
  123.33984		0.0036342322
  123.4375		0.0056774521
  123.53516		0.0055957898
  123.63281		0.0051522259
  123.73047		0.0035496248
  123.82813		0.02480617
  123.92578		0.035762637
  124.02344		0.010659664
  124.12109		0.087711403
  124.21875		0.035484564
  124.31641		0.05419295
  124.41406		0.028673506
  124.51172		0.011969027
  124.60938		0.017058625
  124.70703		0.028621266
  124.80469		0.027758588
  124.90234		0.011287747
  125		0.041673165
  125.09766		0.074732649
  125.19531		0.052538332
  125.29297		0.0013127338
  125.39063		0.0083641186
  125.48828		0.029888522
  125.58594		0.046755112
  125.68359		0.017188508
  125.78125		0.0073317247
  125.87891		0.021724122
  125.97656		0.023104981
  126.07422		0.093659977
  126.17188		0.065810224
  126.26953		0.062259655
  126.36719		0.077232821
  126.46484		0.025309028
  126.5625		0.0041495632
  126.66016		0.051046844
  126.75781		0.10741532
  126.85547		0.034964796
  126.95313		0.080289812
  127.05078		0.10000931
  127.14844		0.15600082
  127.24609		0.12302333
  127.34375		0.13362651
  127.44141		0.048970373
  127.53906		0.094778653
  127.63672		0.20351382
  127.73438		0.29003031
  127.83203		0.3739403
  127.92969		0.17602426
  128.02734		0.21521893
  128.125		0.58855982
  128.22266		0.62454813
  128.32031		0.33120297
  128.41797		0.30049596
  128.51563		0.86641611
  128.61328		0.82183687
  128.71094		0.46198817
  128.80859		0.34554214
  128.90625		0.23565747
  129.00391		0.075583194
  129.10156		0.077347727
  129.19922		0.023162222
  129.29688		0.010029064
  129.39453		0.0066803943
  129.49219		0.00029047443
  129.58984		0.043392106
  129.6875		0.02568428
  129.78516		0.018438527
  129.88281		0.0076757762
  129.98047		0.036505065
  130.07813		0.036260071
  130.17578		0.025696652
  130.27344		0.012443771
  130.37109		0.056269647
  130.46875		0.015943886
  130.56641		0.021539146
  130.66406		0.023790402
  130.76172		0.016598514
  130.85938		0.011809858
  130.95703		0.0044080103
  131.05469		0.0016831764
  131.15234		0.0084420727
  131.25		0.004509742
  131.34766		0.010780662
  131.44531		0.011324391
  131.54297		0.021355198
  131.64063		0.011145309
  131.73828		0.0091577511
  131.83594		0.024561651
  131.93359		0.0077437601
  132.03125		0.0060771921
  132.12891		0.0063404499
  132.22656		0.0022305643
  132.32422		0.0026881721
  132.42188		0.0043333104
  132.51953		0.000065560105
  132.61719		0.0010665091
  132.71484		0.0014255835
  132.8125		0.00095497237
  132.91016		0.0019840839
  133.00781		0.0039594063
  133.10547		0.0014281182
  133.20313		0.0075273204
  133.30078		0.00014692969
  133.39844		0.0080370772
  133.49609		0.00047679697
  133.59375		0.0041875175
  133.69141		0.0002585779
  133.78906		0.0029724495
  133.88672		0.00073205163
  133.98438		0.0039218622
  134.08203		0.0028393615
  134.17969		0.0030595604
  134.27734		0.011051424
  134.375		0.0046570061
  134.47266		0.0098497167
  134.57031		0.0043416734
  134.66797		0.0036977919
  134.76563		0.0025750295
  134.86328		0.0027990209
  134.96094		0.00026697717
  135.05859		0.0012050705
  135.15625		0.00082835436
  135.25391		0.001508766
  135.35156		0.004358925
  135.44922		0.0019025214
  135.54688		0.0062677868
  135.64453		0.006332547
  135.74219		0.0063104902
  135.83984		0.012725731
  135.9375		0.0090623282
  136.03516		0.011799836
  136.13281		0.012017046
  136.23047		0.013722665
  136.32813		0.014769411
  136.42578		0.016467999
  136.52344		0.010760107
  136.62109		0.010406687
  136.71875		0.0056463471
  136.81641		0.0052418071
  136.91406		0.00084327795
  137.01172		0.0020283771
  137.10938		0.0017324772
  137.20703		0.0036935209
  137.30469		0.0047407774
  137.40234		0.0082361001
  137.5		0.0085349587
  137.59766		0.008480955
  137.69531		0.010789613
  137.79297		0.011195695
  137.89063		0.011943286
  137.98828		0.0048200268
  138.08594		0.0078402682
  138.18359		0.0031431852
  138.28125		0.0058442513
  138.37891		0.0030184705
  138.47656		0.0031296447
  138.57422		0.0032056336
  138.67188		0.0035663683
  138.76953		0.0028536621
  138.86719		0.0050569027
  138.96484		0.0028930305
  139.0625		0.0013398069
  139.16016		0.001170321
  139.25781		0.00086383649
  139.35547		0.0016939155
  139.45313		0.00049448078
  139.55078		0.0053055876
  139.64844		0.0083033072
  139.74609		0.0088929541
  139.84375		0.024565092
  139.94141		0.022071117
  140.03906		0.018848803
  140.13672		0.019734276
  140.23438		0.019584074
  140.33203		0.014445304
  140.42969		0.012792349
  140.52734		0.0037628337
  140.625		0.011170014
  140.72266		0.0028315369
  140.82031		0.0085650394
  140.91797		0.0073503208
  141.01563		0.003227259
  141.11328		0.0072116165
  141.21094		0.0072842716
  141.30859		0.00047860583
  141.40625		0.013165395
  141.50391		0.00024715708
  141.60156		0.013020184
  141.69922		0.0040956816
  141.79688		0.017449153
  141.89453		0.0035009992
  141.99219		0.0088546139
  142.08984		0.011531099
  142.1875		0.056692732
  142.28516		0.0030567815
  142.38281		0.048905843
  142.48047		0.039558105
  142.57813		0.078745717
  142.67578		0.041233736
  142.77344		0.055616029
  142.87109		0.01929876
  142.96875		0.05959919
  143.06641		0.048841401
  143.16406		0.00024363597
  143.26172		0.11314191
  143.35938		0.10640556
  143.45703		0.013558179
  143.55469		0.028081183
  143.65234		0.035396229
  143.75		0.0076651711
  143.84766		0.014397959
  143.94531		0.03112481
  144.04297		0.015015962
  144.14063		0.019779064
  144.23828		0.049502327
  144.33594		0.053792345
  144.43359		0.10706351
  144.53125		0.032753887
  144.62891		0.074870824
  144.72656		0.014198536
  144.82422		0.014224896
  144.92188		0.042899388
  145.01953		0.10511218
  145.11719		0.028794944
  145.21484		0.034745951
  145.3125		0.06755613
  145.41016		0.067417533
  145.50781		0.06842974
  145.60547		0.057553388
  145.70313		0.081701189
  145.80078		0.082505267
  145.89844		0.17289423
  145.99609		0.16461052
  146.09375		0.10692431
  146.19141		0.091893548
  146.28906		0.1312539
  146.38672		0.36049938
  146.48438		0.51489652
  146.58203		0.22451361
  146.67969		0.099202962
  146.77734		0.25003258
  146.875		0.5567562
  146.97266		0.46746268
  147.07031		0.358019
  147.16797		0.30564295
  147.26563		0.18609371
  147.36328		0.076976811
  147.46094		0.083810561
  147.55859		0.024042868
  147.65625		0.017148066
  147.75391		0.018279947
  147.85156		0.0090529042
  147.94922		0.03480013
  148.04688		0.000041769687
  148.14453		0.019307279
  148.24219		0.015367348
  148.33984		0.068137267
  148.4375		0.0085902185
  148.53516		0.0293749
  148.63281		0.025364196
  148.73047		0.01605869
  148.82813		0.014321756
  148.92578		0.026636477
  149.02344		0.0001681539
  149.12109		0.0028111362
  149.21875		0.0018243463
  149.31641		0.0031546014
  149.41406		0.009294883
  149.51172		0.006463758
  149.60938		0.019418062
  149.70703		0.017464569
  149.80469		0.0306253
  149.90234		0.016860726
  150		0.027916664
  150.09766		0.03608816
  150.19531		0.014297666
  150.29297		0.023102148
  150.39063		0.018355125
  150.48828		0.014679469
  150.58594		0.015568366
  150.68359		0.011439944
  150.78125		0.011661447
  150.87891		0.017899177
  150.97656		0.0055550972
  151.07422		0.0045704629
  151.17188		0.0044539218
  151.26953		0.00061688176
  151.36719		0.004823903
  151.46484		0.0021029293
  151.5625		0.0075714361
  151.66016		0.0019285458
  151.75781		0.0088381914
  151.85547		0.00083944122
  151.95313		0.0040392611
  152.05078		0.00034444555
  152.14844		0.00054257895
  152.24609		0.00060225932
  152.34375		0.00021187926
  152.44141		0.0023271551
  152.53906		0.0052608862
  152.63672		0.0027314174
  152.73438		0.0027190973
  152.83203		0.0029943083
  152.92969		0.0003764692
  153.02734		0.002789045
  153.125		0.003300552
  153.22266		0.0047251667
  153.32031		0.0057471155
  153.41797		0.011034661
  153.51563		0.010606027
  153.61328		0.017173611
  153.71094		0.0096833486
  153.80859		0.018093925
  153.90625		0.0082545178
  154.00391		0.011074034
  154.10156		0.0067680846
  154.19922		0.0029804435
  154.29688		0.0050601814
  154.39453		0.0010650567
  154.49219		0.00068707012
  154.58984		0.0014816994
  154.6875		0.0009846818
  154.78516		0.0034361904
  154.88281		0.002537885
  154.98047		0.0046672112
  155.07813		0.003279275
  155.17578		0.003241635
  155.27344		0.0004089085
  155.37109		0.0018213613
  155.46875		0.0003370159
  155.56641		0.0010176296
  155.66406		0.0023151139
  155.76172		0.0044636529
  155.85938		0.0044472727
  155.95703		0.013233488
  156.05469		0.0080868113
  156.15234		0.014376102
  156.25		0.0060267989
  156.34766		0.015462849
  156.44531		0.005725854
  156.54297		0.0094756313
  156.64063		0.0021232634
  156.73828		0.0012280765
  156.83594		0.000019713968
  156.93359		0.0013629175
  157.03125		0.0036778005
  157.12891		0.0086308036
  157.22656		0.013219801
  157.32422		0.011428697
  157.42188		0.015154938
  157.51953		0.01444488
  157.61719		0.0052372284
  157.71484		0.0058219472
  157.8125		0.0026930951
  157.91016		0.00010971248
  158.00781		0.00029933096
  158.10547		0.0088426229
  158.20313		0.015931419
  158.30078		0.012073161
  158.39844		0.022856082
  158.49609		0.025121695
  158.59375		0.022962731
  158.69141		0.019262265
  158.78906		0.010984287
  158.88672		0.01519754
  158.98438		0.0041443898
  159.08203		0.0081262181
  159.17969		0.0032163252
  159.27734		0.0045920229
  159.375		0.0065665159
  159.47266		0.00037450414
  159.57031		0.0034859906
  159.66797		0.022260879
  159.76563		0.0041020039
  159.86328		0.025131366
  159.96094		0.011977351
  160.05859		0.012321545
  160.15625		0.0012637702
  160.25391		0.0064791292
  160.35156		0.00063089207
  160.44922		0.0086057022
  160.54688		0.035904184
  160.64453		0.0039177474
  160.74219		0.05517344
  160.83984		0.034978397
  160.9375		0.1096991
  161.03516		0.049368288
  161.13281		0.073839212
  161.23047		0.085644955
  161.32813		0.0370355
  161.42578		0.0004996553
  161.52344		0.046937027
  161.62109		0.1474747
  161.71875		0.043689442
  161.81641		0.028909856
  161.91406		0.062396579
  162.01172		0.029965057
  162.10938		0.0074128673
  162.20703		0.024857868
  162.30469		0.055641257
  162.40234		0.044570257
  162.5		0.054293492
  162.59766		0.053375344
  162.69531		0.048960126
  162.79297		0.035934207
  162.89063		0.015747116
  162.98828		0.015298039
  163.08594		0.023143505
  163.18359		0.062973885
  163.28125		0.055202792
  163.37891		0.036850639
  163.47656		0.0022521935
  163.57422		0.072826033
  163.67188		0.064273898
  163.76953		0.061095028
  163.86719		0.050060981
  163.96484		0.035579837
  164.0625		0.061323804
  164.16016		0.07471647
  164.25781		0.11750686
  164.35547		0.050301818
  164.45313		0.027410174
  164.55078		0.15006908
  164.64844		0.28690483
  164.74609		0.33592127
  164.84375		0.14655267
  164.94141		0.16006993
  165.03906		0.15774246
  165.13672		0.12960819
  165.23438		0.30129296
  165.33203		0.31988813
  165.42969		0.24440783
  165.52734		0.28967641
  165.625		0.12796555
  165.72266		0.082857088
  165.82031		0.090930415
  165.91797		0.011642976
  166.01563		0.046398711
  166.11328		0.023286829
  166.21094		0.020392502
  166.30859		0.00016073224
  166.40625		0.040062908
  166.50391		0.012122406
  166.60156		0.057907059
  166.69922		0.0058670639
  166.79688		0.037206403
  166.89453		0.013030426
  166.99219		0.011718504
  167.08984		0.016319832
  167.1875		0.020612509
  167.28516		0.013708427
  167.38281		0.021057308
  167.48047		0.026951815
  167.57813		0.021652666
  167.67578		0.017745074
  167.77344		0.0085085254
  167.87109		0.010699304
  167.96875		0.0010215854
  168.06641		0.0013970651
  168.16406		0.000101449
  168.26172		0.0013168539
  168.35938		0.0039557683
  168.45703		0.0026292064
  168.55469		0.0015543026
  168.65234		0.0085942979
  168.75		0.0016637369
  168.84766		0.0070178008
  168.94531		0.0056624853
  169.04297		0.003754838
  169.14063		0.015574016
  169.23828		0.0043725826
  169.33594		0.0047846406
  169.43359		0.0013705858
  169.53125		0.00086698217
  169.62891		0.0010622993
  169.72656		0.000037678186
  169.82422		0.0052345965
  169.92188		0.00074708357
  170.01953		0.0092948337
  170.11719		0.0022233377
  170.21484		0.0050968651
  170.3125		0.0021363917
  170.41016		0.00071410635
  170.50781		0.00012881242
  170.60547		0.0015520692
  170.70313		0.0027357665
  170.80078		0.012948066
  170.89844		0.011161818
  170.99609		0.013103556
  171.09375		0.018432679
  171.19141		0.011637729
  171.28906		0.020057056
  171.38672		0.0085756207
  171.48438		0.0087379832
  171.58203		0.0042062757
  171.67969		0.0032538405
  171.77734		0.00028456274
  171.875		0.00068714238
  171.97266		0.00024671671
  172.07031		0.0029944268
  172.16797		0.0023801517
  172.26563		0.0043636916
  172.36328		0.0041408687
  172.46094		0.0046915677
  172.55859		0.0041538462
  172.65625		0.0081699978
  172.75391		0.0013734644
  172.85156		0.0060609921
  172.94922		0.00094821451
  173.04688		0.0025392356
  173.14453		0.001595308
  173.24219		0.004064956
  173.33984		0.0025486855
  173.4375		0.0045369873
  173.53516		0.001048482
  173.63281		0.0064325767
  173.73047		0.00028326548
  173.82813		0.0020428345
  173.92578		0.00001343652
  174.02344		0.000072896377
  174.12109		0.00034303214
  174.21875		0.0050188955
  174.31641		0.0044212716
  174.41406		0.0098580839
  174.51172		0.0070462892
  174.60938		0.020979707
  174.70703		0.01593932
  174.80469		0.022332877
  174.90234		0.018540914
  175		0.013696031
  175.09766		0.011409188
  175.19531		0.0048853772
  175.29297		0.0023804172
  175.39063		0.00013470725
  175.48828		0.0014952304
  175.58594		0.0026318622
  175.68359		0.0045687207
  175.78125		0.012076786
  175.87891		0.006846598
  175.97656		0.0095290892
  176.07422		0.012131684
  176.17188		0.0077790457
  176.26953		0.0037101151
  176.36719		0.0078136507
  176.46484		0.0033599182
  176.5625		0.0020940689
  176.66016		0.0091089737
  176.75781		0.0093647373
  176.85547		0.008574063
  176.95313		0.0078276187
  177.05078		0.0073479308
  177.14844		0.0087403513
  177.24609		0.0041325568
  177.34375		0.00707376
  177.44141		0.0034906593
  177.53906		0.006666227
  177.63672		0.0040823114
  177.73438		0.003943976
  177.83203		0.0088502418
  177.92969		0.0068358861
  178.02734		0.005562961
  178.125		0.0048949036
  178.22266		0.024889545
  178.32031		0.002625844
  178.41797		0.012627727
  178.51563		0.0052844394
  178.61328		0.013262067
  178.71094		0.00073994324
  178.80859		0.0059303748
  178.90625		0.031657713
  179.00391		0.0069596
  179.10156		0.054216846
  179.19922		0.047758351
  179.29688		0.1580771
  179.39453		0.034147597
  179.49219		0.20547037
  179.58984		0.093791098
  179.6875		0.024074863
  179.78516		0.04697229
  179.88281		0.071807242
  179.98047		0.077050714
  180.07813		0.091195708
  180.17578		0.057956633
  180.27344		0.025471601
  180.37109		0.040845751
  180.46875		0.0506579
  180.56641		0.055334666
  180.66406		0.06923046
  180.76172		0.055117721
  180.85938		0.066774251
  180.95703		0.040885507
  181.05469		0.029064419
  181.15234		0.0031357971
  181.25		0.035963908
  181.34766		0.023941666
  181.44531		0.14787238
  181.54297		0.066132508
  181.64063		0.017746896
  181.73828		0.00051609032
  181.83594		0.013701571
  181.93359		0.080346649
  182.03125		0.05819589
  182.12891		0.094778571
  182.22656		0.058631256
  182.32422		0.031346088
  182.42188		0.010379459
  182.51953		0.0085963008
  182.61719		0.054496564
  182.71484		0.095213568
  182.8125		0.10265951
  182.91016		0.16075406
  183.00781		0.13108919
  183.10547		0.094389214
  183.20313		0.12151988
  183.30078		0.15581853
  183.39844		0.083195155
  183.49609		0.094718712
  183.59375		0.17485381
  183.69141		0.17123099
  183.78906		0.21763374
  183.88672		0.22170451
  183.98438		0.095367391
  184.08203		0.1144485
  184.17969		0.094678703
  184.27734		0.017213792
  184.375		0.047750411
  184.47266		0.0025388666
  184.57031		0.0046757535
  184.66797		0.032155902
  184.76563		0.010718833
  184.86328		0.0059231723
  184.96094		0.0046375758
  185.05859		0.0079093352
  185.15625		0.0060390279
  185.25391		0.00098916673
  185.35156		0.00074217461
  185.44922		0.0028666778
  185.54688		0.0095056431
  185.64453		0.024381107
  185.74219		0.004965041
  185.83984		0.01986974
  185.9375		0.0074213717
  186.03516		0.011635847
  186.13281		0.0099850584
  186.23047		0.0052850407
  186.32813		0.0054115687
  186.42578		0.0027241132
  186.52344		0.0047861908
  186.62109		0.0012919761
  186.71875		0.00078578973
  186.81641		0.0052499112
  186.91406		0.0047945629
  187.01172		0.0016439217
  187.10938		0.0078172774
  187.20703		0.004428574
  187.30469		0.0073423591
  187.40234		0.0140346
  187.5		0.0069225404
  187.59766		0.0054410288
  187.69531		0.0040336517
  187.79297		0.0020084695
  187.89063		0.00041412858
  187.98828		0.0012078225
  188.08594		0.0032002856
  188.18359		0.0035933953
  188.28125		0.0086279748
  188.37891		0.011868522
  188.47656		0.0086878879
  188.57422		0.016947539
  188.67188		0.0071817229
  188.76953		0.012443161
  188.86719		0.0042351115
  188.96484		0.0042172801
  189.0625		0.0012765483
  189.16016		0.000038853854
  189.25781		0.00089992764
  189.35547		0.0022675303
  189.45313		0.0043609027
  189.55078		0.0062524644
  189.64844		0.0096693618
  189.74609		0.0056000579
  189.84375		0.0099811153
  189.94141		0.0079695003
  190.03906		0.0057289425
  190.13672		0.0069769423
  190.23438		0.0031673888
  190.33203		0.0076854944
  190.42969		0.0017257799
  190.52734		0.0064111438
  190.625		0.0026860797
  190.72266		0.0040361524
  190.82031		0.0028326096
  190.91797		0.0041832092
  191.01563		0.00025661899
  191.11328		0.0025318947
  191.21094		0.0012527141
  191.30859		0.00027809068
  191.40625		0.0023447759
  191.50391		0.0011878289
  191.60156		0.0044683512
  191.69922		0.0034495889
  191.79688		0.0046258454
  191.89453		0.0095122374
  191.99219		0.0071662387
  192.08984		0.0086221168
  192.1875		0.0082495962
  192.28516		0.0080872965
  192.38281		0.0062839224
  192.48047		0.0075493451
  192.57813		0.0013300481
  192.67578		0.0072388713
  192.77344		0.0018772766
  192.87109		0.0073995757
  192.96875		0.0036730026
  193.06641		0.0039514827
  193.16406		0.0056607381
  193.26172		0.0016618898
  193.35938		0.0032216871
  193.45703		0.002080301
  193.55469		0.00037119743
  193.65234		0.0017106962
  193.75		0.0012689099
  193.84766		0.0022789655
  193.94531		0.0036627034
  194.04297		0.0085242177
  194.14063		0.0031926984
  194.23828		0.0095976423
  194.33594		0.0087175027
  194.43359		0.0049855393
  194.53125		0.0016136203
  194.62891		0.0033118116
  194.72656		0.00089103284
  194.82422		0.00030087807
  194.92188		0.0032016436
  195.01953		0.0047322219
  195.11719		0.0026259616
  195.21484		0.0045421953
  195.3125		0.0050671101
  195.41016		0.0078685168
  195.50781		0.0066323959
  195.60547		0.0079934032
  195.70313		0.015430987
  195.80078		0.0082851917
  195.89844		0.026395345
  195.99609		0.007753643
  196.09375		0.048924189
  196.19141		0.018370709
  196.28906		0.0096921291
  196.38672		0.0087909548
  196.48438		0.012493659
  196.58203		0.0032865438
  196.67969		0.0075498852
  196.77734		0.0025921754
  196.875		0.00014185747
  196.97266		0.021448029
  197.07031		0.013365615
  197.16797		0.020772508
  197.26563		0.0044236327
  197.36328		0.047049035
  197.46094		0.015470925
  197.55859		0.15723778
  197.65625		0.061424812
  197.75391		0.15653433
  197.85156		0.20021409
  197.94922		0.10500744
  198.04688		0.081656356
  198.14453		0.072950919
  198.24219		0.075379693
  198.33984		0.098936018
  198.4375		0.12637908
  198.53516		0.061129928
  198.63281		0.037688727
  198.73047		0.084618576
  198.82813		0.093087547
  198.92578		0.11394763
  199.02344		0.10239914
  199.12109		0.031529495
  199.21875		0.014922147
  199.31641		0.0013319735
  199.41406		0.0031297005
  199.51172		0.038233547
  199.60938		0.02550384
  199.70703		0.079302471
  199.80469		0.083353312
  199.90234		0.0067746753
  200		0.0029105118
