#  Hz		P
  67.578125		0.02869834
  67.773438		0.022185986
  67.96875		0.00858179
  68.164062		0.0080602841
  68.359375		0.17420053
  68.554688		0.15527172
  68.75		0.026740169
  68.945312		0.076197972
  69.140625		0.038524628
  69.335938		0.074381205
  69.53125		0.025131402
  69.726562		0.10720965
  69.921875		0.13163689
  70.117188		0.01806682
  70.3125		0.16501098
  70.507812		0.2256003
  70.703125		0.13638491
  70.898438		0.072929395
  71.09375		0.085593955
  71.289062		0.038085984
  71.484375		0.078555741
  71.679688		0.15673625
  71.875		0.13998399
  72.070312		0.083531374
  72.265625		0.057136503
  72.460938		0.033470764
  72.65625		0.05580996
  72.851562		0.27650035
  73.046875		0.18237838
  73.242188		0.18092672
  73.4375		0.11239325
  73.632812		0.32177351
  73.828125		0.087834146
  74.023438		0.045294216
  74.21875		0.036405745
  74.414062		0.10251882
  74.609375		0.020175317
  74.804688		0.1460802
  75		0.052548984
  75.195312		0.054611636
  75.390625		0.055336075
  75.585938		0.086208553
  75.78125		0.027429494
  75.976562		0.038836072
  76.171875		0.024627171
  76.367188		0.051905355
  76.5625		0.031337875
  76.757812		0.26449311
  76.953125		0.095282421
  77.148438		0.072538586
  77.34375		0.076252165
  77.539062		0.16872393
  77.734375		0.13254923
  77.929688		0.015693654
  78.125		0.033786255
  78.320312		0.049004866
  78.515625		0.0095529813
  78.710938		0.2111884
  78.90625		0.046730743
  79.101562		0.31197291
  79.296875		0.06686929
  79.492188		0.22247358
  79.6875		0.049202489
  79.882812		0.047158445
  80.078125		0.099333619
  80.273438		0.048683247
  80.46875		0.29785243
  80.664062		0.14914278
  80.859375		0.020232631
  81.054688		0.11181275
  81.25		0.047417317
  81.445312		0.016406443
  81.640625		0.01595035
  81.835938		0.039670931
  82.03125		0.053092604
  82.226562		0.040311417
  82.421875		0.10783187
  82.617188		0.036117666
  82.8125		0.17727623
  83.007812		0.058024006
  83.203125		0.11780684
  83.398438		0.079440958
  83.59375		0.020198252
  83.789062		0.13814289
  83.984375		0.11891355
  84.179688		0.13086323
  84.375		0.091976115
  84.570312		0.14585589
  84.765625		0.035780853
  84.960938		0.063221136
  85.15625		0.092022762
  85.351562		0.033813242
  85.546875		0.071903861
  85.742188		0.0098176112
  85.9375		0.025496323
  86.132812		0.12454024
  86.328125		0.097102899
  86.523438		0.2417564
  86.71875		0.0062297836
  86.914062		0.073486516
  87.109375		0.18987891
  87.304688		0.044567827
  87.5		0.20401192
  87.695312		0.088426741
  87.890625		0.0036315616
  88.085938		0.038666231
  88.28125		0.0051611308
  88.476562		0.065873527
  88.671875		0.0065589903
  88.867188		0.013427774
  89.0625		0.10482729
  89.257812		0.072091063
  89.453125		0.058833828
  89.648438		0.0132188
  89.84375		0.1392236
  90.039062		0.0082586548
  90.234375		0.17974601
  90.429688		0.024792598
  90.625		0.024376902
  90.820312		0.1581497
  91.015625		0.26053112
  91.210938		0.28578833
  91.40625		0.035577177
  91.601562		0.047460984
  91.796875		0.03104882
  91.992188		0.029538768
  92.1875		0.0058571732
  92.382812		0.077086135
  92.578125		0.043539222
  92.773438		0.024232042
  92.96875		0.000085261437
  93.164062		0.013421665
  93.359375		0.071516567
  93.554688		0.11881285
  93.75		0.0043815932
  93.945312		0.029179394
  94.140625		0.10146716
  94.335938		0.017271813
  94.53125		0.21604533
  94.726562		0.035591338
  94.921875		0.018854968
  95.117188		0.030386125
  95.3125		0.0051791904
  95.507812		0.098287024
  95.703125		0.036971602
  95.898438		0.020053048
  96.09375		0.070954588
  96.289062		0.0074151234
  96.484375		0.092320939
  96.679688		0.012420639
  96.875		0.20360558
  97.070312		0.012229881
  97.265625		0.25737385
  97.460938		0.057900927
  97.65625		0.034159932
  97.851562		0.076214722
  98.046875		0.11367059
  98.242188		0.129012
  98.4375		0.0099478941
  98.632812		0.15873393
  98.828125		0.01461195
  99.023438		0.015209421
  99.21875		0.0043265946
  99.414062		0.010981653
  99.609375		0.022433532
  99.804688		0.0026820375
  100		0.00027530373
  100.19531		0.002810624
  100.39062		0.084422796
  100.58594		0.052539955
  100.78125		0.015680225
  100.97656		0.05926828
  101.17188		0.090280341
  101.36719		0.0076095858
  101.5625		0.081986276
  101.75781		0.01463876
  101.95312		0.012934813
  102.14844		0.00039205593
  102.34375		0.0226313
  102.53906		0.10088808
  102.73438		0.049964212
  102.92969		0.014484084
  103.125		0.044473616
  103.32031		0.031697776
  103.51562		0.02441254
  103.71094		0.079895392
  103.90625		0.039954719
  104.10156		0.17891024
  104.29688		0.17472728
  104.49219		0.077157678
  104.6875		0.068320018
  104.88281		0.012091969
  105.07812		0.033768127
  105.27344		0.0638607
  105.46875		0.031746871
  105.66406		0.10169309
  105.85938		0.00084922958
  106.05469		0.011757427
  106.25		0.005866511
  106.44531		0.024273003
  106.64062		0.023802152
  106.83594		0.005568853
  107.03125		0.027120713
  107.22656		0.012352878
  107.42188		0.0091460655
  107.61719		0.014407196
  107.8125		0.033772529
  108.00781		0.028862465
  108.20312		0.0086374636
  108.39844		0.021629837
  108.59375		0.057477965
  108.78906		0.044753564
  108.98438		0.074049167
  109.17969		0.052690855
  109.375		0.028408413
  109.57031		0.013162108
  109.76562		0.017550698
  109.96094		0.02497155
  110.15625		0.023801395
  110.35156		0.0059369241
  110.54688		0.039990217
  110.74219		0.024797287
  110.9375		0.11627386
  111.13281		0.13575545
  111.32812		0.013560181
  111.52344		0.075711995
  111.71875		0.046565127
  111.91406		0.0052871653
  112.10938		0.017505827
  112.30469		0.013743289
  112.5		0.095104381
  112.69531		0.048773838
  112.89062		0.016881128
  113.08594		0.035087686
  113.28125		0.054969568
  113.47656		0.017176506
  113.67188		0.024492454
  113.86719		0.032040356
  114.0625		0.00032510159
  114.25781		0.0040409821
  114.45312		0.021080388
  114.64844		0.018850769
  114.84375		0.023380773
  115.03906		0.014292662
  115.23438		0.0094769542
  115.42969		0.027717146
  115.625		0.01436319
  115.82031		0.043640994
  116.01562		0.040893489
  116.21094		0.020877
  116.40625		0.013498277
  116.60156		0.027276339
  116.79688		0.042974626
  116.99219		0.011076615
  117.1875		0.0093559204
  117.38281		0.0092879182
  117.57812		0.021136061
  117.77344		0.03995355
  117.96875		0.10358909
  118.16406		0.083846682
  118.35938		0.053530908
  118.55469		0.096965724
  118.75		0.0047477097
  118.94531		0.0040870432
  119.14062		0.006825339
  119.33594		0.069727538
  119.53125		0.035616114
  119.72656		0.017142515
  119.92188		0.024536762
  120.11719		0.0072159166
  120.3125		0.015271816
  120.50781		0.01656832
  120.70312		0.051296641
  120.89844		0.0029979795
  121.09375		0.02258525
  121.28906		0.018344519
  121.48438		0.020217336
  121.67969		0.037879324
  121.875		0.088635689
  122.07031		0.0059401534
  122.26562		0.019736324
  122.46094		0.011735548
  122.65625		0.0091618014
  122.85156		0.047721608
  123.04688		0.016727182
  123.24219		0.013910576
  123.4375		0.043559158
  123.63281		0.018491157
  123.82812		0.038058125
  124.02344		0.011403831
  124.21875		0.0072089064
  124.41406		0.0034508837
  124.60938		0.022229925
  124.80469		0.04980088
  125		0.079490629
  125.19531		0.037563002
  125.39062		0.12501077
  125.58594		0.013415596
  125.78125		0.055903594
  125.97656		0.031253779
  126.17188		0.020658456
  126.36719		0.016186465
  126.5625		0.020636315
  126.75781		0.022541778
  126.95312		0.002822091
  127.14844		0.00030732739
  127.34375		0.044929011
  127.53906		0.018985495
  127.73438		0.040739593
  127.92969		0.0082521611
  128.125		0.011521901
  128.32031		0.006459635
  128.51562		0.0073713592
  128.71094		0.073271145
  128.90625		0.032721769
  129.10156		0.04838564
  129.29688		0.020798889
  129.49219		0.011517668
  129.6875		0.038179999
  129.88281		0.10250513
  130.07812		0.019455647
  130.27344		0.0073122649
  130.46875		0.042038667
  130.66406		0.053601232
  130.85938		0.027892572
  131.05469		0.0031564093
  131.25		0.023812039
  131.44531		0.026699304
  131.64062		0.11634959
  131.83594		0.059969769
  132.03125		0.00027413884
  132.22656		0.0061418046
  132.42188		0.04069735
  132.61719		0.0016813056
  132.8125		0.06433896
  133.00781		0.021352293
  133.20312		0.0023973206
  133.39844		0.042844939
  133.59375		0.010236643
  133.78906		0.028729602
  133.98438		0.020687862
  134.17969		0.002841481
  134.375		0.031608955
  134.57031		0.01624182
  134.76562		0.027597685
  134.96094		0.00098689807
  135.15625		0.021500634
  135.35156		0.03145064
  135.54688		0.0062089732
  135.74219		0.076924681
  135.9375		0.013560294
  136.13281		0.14769814
  136.32812		0.046149886
  136.52344		0.0068137263
  136.71875		0.036823924
  136.91406		0.035939718
  137.10938		0.016598816
  137.30469		0.0064390456
  137.5		0.15042055
  137.69531		0.017482549
  137.89062		0.037671454
  138.08594		0.0022073058
  138.28125		0.0064263899
  138.47656		0.036445354
  138.67188		0.055355696
  138.86719		0.038911668
  139.0625		0.0039730122
  139.25781		0.016599088
  139.45312		0.039629175
  139.64844		0.0049606429
  139.84375		0.082727631
  140.03906		0.024819147
  140.23438		0.009033371
  140.42969		0.023088996
  140.625		0.0034886908
  140.82031		0.027598747
  141.01562		0.01694612
  141.21094		0.0040120286
  141.40625		0.056795627
  141.60156		0.0062371691
  141.79688		0.023921453
  141.99219		0.0030531065
  142.1875		0.0086872891
  142.38281		0.022631105
  142.57812		0.012414508
  142.77344		0.020733073
  142.96875		0.042196469
  143.16406		0.20021356
  143.35938		0.043193626
  143.55469		0.048748562
  143.75		0.017722791
  143.94531		0.037971754
  144.14062		0.016704739
  144.33594		0.018442494
  144.53125		0.090547977
  144.72656		0.010554993
  144.92188		0.03956697
  145.11719		0.016257989
  145.3125		0.027226099
  145.50781		0.0065828897
  145.70312		0.017749097
  145.89844		0.055501582
  146.09375		0.0033908727
  146.28906		0.011576689
  146.48438		0.013093119
  146.67969		0.01205786
  146.875		0.058410766
  147.07031		0.009213679
  147.26562		0.030704411
  147.46094		0.038342816
  147.65625		0.009423889
  147.85156		0.060629766
  148.04688		0.054392309
  148.24219		0.00093023648
  148.4375		0.012122802
  148.63281		0.0021396356
  148.82812		0.0077280982
  149.02344		0.0057705279
  149.21875		0.025729169
  149.41406		0.068798794
  149.60938		0.016773418
  149.80469		0.031382477
  150		0.039161115
  150.19531		0.056605893
  150.39062		0.023256508
  150.58594		0.01305061
  150.78125		0.039554576
  150.97656		0.029902788
  151.17188		0.025975992
  151.36719		0.024109068
  151.5625		0.098841159
  151.75781		0.0042080541
  151.95312		0.019598745
  152.14844		0.027608278
  152.34375		0.030832226
  152.53906		0.0029635172
  152.73438		0.029331475
  152.92969		0.025443671
  153.125		0.015150413
  153.32031		0.034620461
  153.51562		0.030549563
  153.71094		0.0037777626
  153.90625		0.046158048
  154.10156		0.0011157053
  154.29688		0.013117371
  154.49219		0.0060556988
  154.6875		0.0031357447
  154.88281		0.084010565
  155.07812		0.020489058
  155.27344		0.012114595
  155.46875		0.029785372
  155.66406		0.023352097
  155.85938		0.0044219005
  156.05469		0.010333616
  156.25		0.012699452
  156.44531		0.01599904
  156.64062		0.024277967
  156.83594		0.037916361
  157.03125		0.019127338
  157.22656		0.022529311
  157.42188		0.026939325
  157.61719		0.0054452805
  157.8125		0.03433866
  158.00781		0.031195976
  158.20312		0.02621777
  158.39844		0.022585254
  158.59375		0.045652024
  158.78906		0.0081755081
  158.98438		0.000071792913
  159.17969		0.04825796
  159.375		0.019328756
  159.57031		0.047070852
  159.76562		0.0057731806
  159.96094		0.016874527
  160.15625		0.010910503
  160.35156		0.0031284181
  160.54688		0.0020245863
  160.74219		0.028996166
  160.9375		0.019991539
  161.13281		0.031801487
  161.32812		0.031776194
  161.52344		0.026641066
  161.71875		0.01158615
  161.91406		0.043574292
  162.10938		0.0087070073
  162.30469		0.00085863392
  162.5		0.012900366
  162.69531		0.0075549431
  162.89062		0.014260053
  163.08594		0.017749487
  163.28125		0.0012325254
  163.47656		0.0078798353
  163.67188		0.034244947
  163.86719		0.036262439
  164.0625		0.0087816469
  164.25781		0.00062007091
  164.45312		0.00098036835
  164.64844		0.0067584429
  164.84375		0.041456242
  165.03906		0.032317681
  165.23438		0.0056004358
  165.42969		0.039223423
  165.625		0.052331848
  165.82031		0.0060803641
  166.01562		0.026834141
  166.21094		0.0043527637
  166.40625		0.0073933517
  166.60156		0.016079967
  166.79688		0.013587449
  166.99219		0.01130393
  167.1875		0.0079876623
  167.38281		0.0043752832
  167.57812		0.010578648
  167.77344		0.0068167255
  167.96875		0.011409093
  168.16406		0.035749943
  168.35938		0.0019945712
  168.55469		0.017767975
  168.75		0.019841481
  168.94531		0.041120663
  169.14062		0.00063547146
  169.33594		0.0015671764
  169.53125		0.01497143
  169.72656		0.0081506364
  169.92188		0.023696094
  170.11719		0.027892163
  170.3125		0.018580429
  170.50781		0.054522406
  170.70312		0.022892524
  170.89844		0.006565174
  171.09375		0.0016627131
  171.28906		0.0097390157
  171.48438		0.0072686122
  171.67969		0.015110779
  171.875		0.012951578
  172.07031		0.0041214655
  172.26562		0.015677942
  172.46094		0.030127737
  172.65625		0.0034243866
  172.85156		0.018555541
  173.04688		0.015493141
  173.24219		0.001502334
  173.4375		0.0054739291
  173.63281		0.023611248
  173.82812		0.0020136809
  174.02344		0.025912099
  174.21875		0.013838125
  174.41406		0.0016281194
  174.60938		0.0028069386
  174.80469		0.0069438234
  175		0.0236735
  175.19531		0.027960641
  175.39062		0.0035013684
  175.58594		0.01860662
  175.78125		0.020108209
  175.97656		0.019026432
  176.17188		0.0029934503
  176.36719		0.018314519
  176.5625		0.0071129441
  176.75781		0.030350919
  176.95312		0.040255751
  177.14844		0.0031589788
  177.34375		0.050724151
  177.53906		0.029290323
  177.73438		0.010326282
  177.92969		0.0021674974
  178.125		0.041167543
  178.32031		0.010283962
  178.51562		0.00049639047
  178.71094		0.013581974
  178.90625		0.031032653
  179.10156		0.0080009349
  179.29688		0.0065628416
  179.49219		0.0046036362
  179.6875		0.0023401433
  179.88281		0.0089863383
  180.07812		0.020934301
  180.27344		0.01684499
  180.46875		0.0038951416
  180.66406		0.0071621168
  180.85938		0.0045697625
  181.05469		0.01611753
  181.25		0.0063486034
  181.44531		0.0019087411
  181.64062		0.0070110127
  181.83594		0.0031486862
  182.03125		0.060480072
  182.22656		0.022157683
  182.42188		0.029631421
  182.61719		0.00085504777
  182.8125		0.055275922
  183.00781		0.0085758939
  183.20312		0.0047406209
  183.39844		0.00977135
  183.59375		0.018351062
  183.78906		0.085406466
  183.98438		0.0034201676
  184.17969		0.02096632
  184.375		0.012065607
  184.57031		0.0064003139
  184.76562		0.010204771
  184.96094		0.0032977838
  185.15625		0.047636195
  185.35156		0.0013780771
  185.54688		0.0021971379
  185.74219		0.047656476
  185.9375		0.028373023
  186.13281		0.0046517439
  186.32812		0.0040653422
  186.52344		0.018232018
  186.71875		0.022181629
  186.91406		0.032701914
  187.10938		0.012381611
  187.30469		0.0048958794
  187.5		0.00012577441
  187.69531		0.012850833
  187.89062		0.0013058643
  188.08594		0.033312701
  188.28125		0.017853984
  188.47656		0.028424027
  188.67188		0.044525321
  188.86719		0.0092005757
  189.0625		0.013254328
  189.25781		0.0043779057
  189.45312		0.0068365404
  189.64844		0.034661109
  189.84375		0.051745791
  190.03906		0.011481334
  190.23438		0.0073093585
  190.42969		0.027040388
  190.625		0.027431358
  190.82031		0.035533545
  191.01562		0.0047900804
  191.21094		0.020228758
  191.40625		0.0072158308
  191.60156		0.0019723449
  191.79688		0.017634652
  191.99219		0.019111424
  192.1875		0.08341819
  192.38281		0.0067014014
  192.57812		0.0024221532
  192.77344		0.056946122
  192.96875		0.022421191
  193.16406		0.010526943
  193.35938		0.0024001334
  193.55469		0.014927677
  193.75		0.048440989
  193.94531		0.023245205
  194.14062		0.020820946
  194.33594		0.01788816
  194.53125		0.010314435
  194.72656		0.0034607344
  194.92188		0.0087180779
  195.11719		0.011961094
  195.3125		0.0023885517
  195.50781		0.080749949
  195.70312		0.050367035
  195.89844		0.0082133891
  196.09375		0.022703518
  196.28906		0.018953682
  196.48438		0.002694621
  196.67969		0.01890882
  196.875		0.020610115
  197.07031		0.0084126289
  197.26562		0.011705848
  197.46094		0.047379488
  197.65625		0.014807772
  197.85156		0.016419316
  198.04688		0.022874233
  198.24219		0.027968961
  198.4375		0.011385502
  198.63281		0.0032367215
  198.82812		0.014832956
  199.02344		0.026011606
  199.21875		0.037599114
  199.41406		0.0041680428
  199.60938		0.0045530523
  199.80469		0.083327982
  200		0.0099152344
  100.68359		0.032501737
  100.78125		0.03253499
  100.87891		0.030700115
  100.97656		0.018970343
  101.07422		0.011348954
  101.17188		0.017307892
  101.26953		0.014097088
  101.36719		0.00075141765
  101.46484		0.025267208
  101.5625		0.015811075
  101.66016		0.057265842
  101.75781		0.037320285
  101.85547		0.036598241
  101.95313		0.018575374
  102.05078		0.0066319445
  102.14844		0.037324861
  102.24609		0.019804496
  102.34375		0.038140286
  102.44141		0.095513052
  102.53906		0.050951078
  102.63672		0.019849503
  102.73438		0.034510969
  102.83203		0.059862116
  102.92969		0.029335793
  103.02734		0.054690894
  103.125		0.12932962
  103.22266		0.18098294
  103.32031		0.14735484
  103.41797		0.13203404
  103.51563		0.12324707
  103.61328		0.14182338
  103.71094		0.13989911
  103.80859		0.1129744
  103.90625		0.1979234
  104.00391		0.097033188
  104.10156		0.21643196
  104.19922		0.16211153
  104.29688		0.18959026
  104.39453		0.082437827
  104.49219		0.16612712
  104.58984		0.12592706
  104.6875		0.16648432
  104.78516		0.19529269
  104.88281		0.16064799
  104.98047		0.14817119
  105.07813		0.20494293
  105.17578		0.11185039
  105.27344		0.14734609
  105.37109		0.21299417
  105.46875		0.26482704
  105.56641		0.17184886
  105.66406		0.1024165
  105.76172		0.12795881
  105.85938		0.15118918
  105.95703		0.11119285
  106.05469		0.049417872
  106.15234		0.048153009
  106.25		0.040736681
  106.34766		0.01654263
  106.44531		0.0065716547
  106.54297		0.011411703
  106.64063		0.0074984323
  106.73828		0.0035638948
  106.83594		0.016675539
  106.93359		0.0041470225
  107.03125		0.004687119
  107.12891		0.0013068163
  107.22656		0.0052522653
  107.32422		0.0017027683
  107.42188		0.00099673067
  107.51953		0.0031762112
  107.61719		0.0022565804
  107.71484		0.014460678
  107.8125		0.0065981361
  107.91016		0.022981862
  108.00781		0.00094139365
  108.10547		0.0034227413
  108.20313		0.0053832294
  108.30078		0.0021080231
  108.39844		0.0047488611
  108.49609		0.00035301299
  108.59375		0.0012050594
  108.69141		0.0037918153
  108.78906		0.0012829957
  108.88672		0.0017034535
  108.98438		0.0018066815
  109.08203		0.0016450175
  109.17969		0.001430963
  109.27734		0.00068634007
  109.375		0.0029561833
  109.47266		0.0010751436
  109.57031		0.003175939
  109.66797		0.0095394453
  109.76563		0.0038033505
  109.86328		0.0091017629
  109.96094		0.0078151652
  110.05859		0.0029179237
  110.15625		0.0013024665
  110.25391		0.0024479887
  110.35156		0.00029542332
  110.44922		0.00022219666
  110.54688		0.001592711
  110.64453		0.003389404
  110.74219		0.0043003391
  110.83984		0.0019136387
  110.9375		0.00069629041
  111.03516		0.00083166296
  111.13281		0.0000098763836
  111.23047		0.00016032978
  111.32813		0.0014505088
  111.42578		0.0018217138
  111.52344		0.00042249755
  111.62109		0.0014425602
  111.71875		0.0009384336
  111.81641		0.00015106182
  111.91406		0.0040381282
  112.01172		0.0079116815
  112.10938		0.012940003
  112.20703		0.01450642
  112.30469		0.027735358
  112.40234		0.0085776848
  112.5		0.021821475
  112.59766		0.017178103
  112.69531		0.0046701352
  112.79297		0.0014043871
  112.89063		0.0032938719
  112.98828		0.0099155257
  113.08594		0.0039751164
  113.18359		0.0095324641
  113.28125		0.0069196471
  113.37891		0.0080157303
  113.47656		0.00036434288
  113.57422		0.0041843934
