500 -0.00334138 -0.00403336 -0.000691988 0.00368737 -0.00132469 -0.00236268 0.00149594 -0.000926515 -0.0033121 -0.00400544 -0.00390359 -0.0037511
501 -0.00331138 -0.00399809 -0.000686711 0.00365473 -0.00131233 -0.0023424 0.00147942 -0.00092042 -0.00328164 -0.0039675 -0.00386641 -0.0037154
502 -0.00328186 -0.00396321 -0.00068135 0.00362253 -0.00130025 -0.00232228 0.00146326 -0.000914463 -0.00325165 -0.00393009 -0.00382974 -0.00368018
503 -0.00325286 -0.00392886 -0.000675991 0.00359086 -0.00128844 -0.00230242 0.00144732 -0.000908585 -0.00322208 -0.00389333 -0.00379374 -0.00364561
504 -0.00322452 -0.00389515 -0.000670627 0.00355983 -0.00127695 -0.00228289 0.00143172 -0.000902739 -0.00319315 -0.00385741 -0.00375858 -0.00361185
505 -0.00319671 -0.00386221 -0.000665499 0.00352946 -0.00126561 -0.00226385 0.00141648 -0.000896946 -0.00316494 -0.00382237 -0.00372426 -0.0035789
506 -0.00316942 -0.00382994 -0.000660526 0.00349968 -0.00125445 -0.00224523 0.00140141 -0.000891371 -0.0031374 -0.00378807 -0.00369065 -0.0035466
507 -0.00314266 -0.00379824 -0.000655579 0.00347045 -0.00124354 -0.00222691 0.0013869 -0.000885701 -0.00311021 -0.00375435 -0.00365762 -0.00351488
508 -0.00311629 -0.0037671 -0.000650812 0.0034417 -0.00123274 -0.00220896 0.00137269 -0.000880107 -0.00308351 -0.00372127 -0.00362521 -0.00348376
509 -0.00309049 -0.00373656 -0.000646069 0.00341353 -0.00122221 -0.00219131 0.00135874 -0.000874602 -0.00305736 -0.00368889 -0.00359353 -0.00345333
510 -0.0030653 -0.00370656 -0.000641256 0.00338593 -0.00121202 -0.00217391 0.0013451 -0.000869382 -0.003032 -0.00365733 -0.00356258 -0.00342358
511 -0.00304054 -0.00367726 -0.000636729 0.0033589 -0.0012019 -0.002157 0.00133151 -0.000864398 -0.00300729 -0.00362653 -0.00353235 -0.00339451
512 -0.00301618 -0.00364853 -0.000632349 0.00333236 -0.00119192 -0.00214044 0.00131823 -0.000859293 -0.00298283 -0.0035962 -0.00350264 -0.00336597
513 -0.00299221 -0.00362029 -0.000628083 0.00330625 -0.00118206 -0.00212419 0.00130543 -0.000854043 -0.00295855 -0.0035663 -0.00347342 -0.00333793
514 -0.00296861 -0.00359229 -0.00062368 0.00328045 -0.00117247 -0.00210799 0.00129277 -0.000848888 -0.0029347 -0.00353683 -0.00344458 -0.00331022
515 -0.00294549 -0.0035647 -0.000619214 0.00325509 -0.00116314 -0.00209196 0.00128049 -0.000843865 -0.00291141 -0.00350795 -0.00341626 -0.00328299
516 -0.00292278 -0.00353771 -0.000614926 0.00323025 -0.00115393 -0.00207632 0.0012685 -0.000839064 -0.00288882 -0.00347984 -0.00338866 -0.00325643
517 -0.00290038 -0.00351106 -0.000610683 0.00320572 -0.00114485 -0.00206087 0.00125664 -0.000834259 -0.0028665 -0.00345215 -0.0033615 -0.00323032
518 -0.00287827 -0.00348484 -0.00060657 0.00318155 -0.00113585 -0.0020457 0.00124507 -0.000829213 -0.00284422 -0.00342478 -0.00333475 -0.00320463
519 -0.00285655 -0.00345902 -0.000602467 0.00315778 -0.00112704 -0.00203074 0.00123367 -0.000824258 -0.00282234 -0.00339786 -0.00330843 -0.00317936
520 -0.00283529 -0.00343382 -0.000598528 0.00313455 -0.00111838 -0.00201617 0.00122226 -0.000819623 -0.00280104 -0.00337154 -0.00328267 -0.00315459
521 -0.00281433 -0.00340901 -0.000594685 0.00311167 -0.00110982 -0.00200185 0.00121088 -0.000815275 -0.00278027 -0.00334576 -0.00325736 -0.00313024
522 -0.00279375 -0.00338467 -0.000590916 0.00308921 -0.00110142 -0.00198779 0.00119985 -0.000811062 -0.00276002 -0.00332059 -0.00323263 -0.00310644
523 -0.00277352 -0.00336069 -0.000587168 0.00306711 -0.00109318 -0.00197393 0.00118935 -0.000806579 -0.00273993 -0.00329577 -0.00320831 -0.00308306
524 -0.00275352 -0.00333686 -0.000583345 0.00304519 -0.00108509 -0.0019601 0.0011791 -0.000801854 -0.0027198 -0.00327108 -0.00318418 -0.00305988
525 -0.00273382 -0.00331326 -0.000579443 0.00302354 -0.00107719 -0.00194635 0.00116898 -0.000797273 -0.00270004 -0.00324673 -0.00316035 -0.00303696
526 -0.00271439 -0.00329003 -0.00057564 0.00300221 -0.00106937 -0.00193283 0.00115902 -0.000792747 -0.00268062 -0.0032228 -0.00313692 -0.00301443
527 -0.00269516 -0.00326733 -0.000572169 0.00298125 -0.0010615 -0.00191975 0.00114906 -0.000788431 -0.00266166 -0.00319943 -0.00311401 -0.0029924
528 -0.0026762 -0.00324502 -0.000568817 0.00296061 -0.00105369 -0.00190692 0.00113902 -0.000784402 -0.00264312 -0.00317652 -0.00309153 -0.00297077
529 -0.00265757 -0.003223 -0.000565436 0.00294028 -0.00104607 -0.00189422 0.00112925 -0.000780286 -0.00262474 -0.0031539 -0.00306937 -0.00294947
530 -0.00263916 -0.003201 -0.000561839 0.00292008 -0.00103866 -0.00188142 0.00111979 -0.00077599 -0.00260637 -0.00313136 -0.00304733 -0.00292827
531 -0.00262107 -0.00317917 -0.000558102 0.00290012 -0.00103148 -0.00186864 0.00111041 -0.00077189 -0.00258835 -0.0031091 -0.0030255 -0.00290726
532 -0.00260336 -0.00315775 -0.00055439 0.00288056 -0.00102449 -0.00185607 0.00110139 -0.00076776 -0.00257065 -0.00308726 -0.00300409 -0.00288664
533 -0.00258598 -0.00313691 -0.000550939 0.00286144 -0.00101752 -0.00184393 0.00109265 -0.000763573 -0.00255332 -0.00306595 -0.00298323 -0.00286658
534 -0.00256863 -0.00311654 -0.000547908 0.00284259 -0.00101036 -0.00183223 0.00108377 -0.00075954 -0.00253634 -0.00304509 -0.0029628 -0.00284694
535 -0.0025514 -0.00309644 -0.000545031 0.00282392 -0.00100319 -0.00182073 0.00107488 -0.000755713 -0.00251963 -0.00302455 -0.00294267 -0.00282759
536 -0.00253437 -0.00307646 -0.000542089 0.00280542 -0.000996142 -0.00180927 0.00106607 -0.000751896 -0.00250293 -0.0030041 -0.00292265 -0.00280835
537 -0.00251752 -0.00305651 -0.000538987 0.00278702 -0.000989268 -0.00179775 0.00105736 -0.000748143 -0.00248643 -0.00298381 -0.00290276 -0.00278921
538 -0.00250092 -0.00303665 -0.000535732 0.00276878 -0.000982593 -0.00178619 0.00104882 -0.000744403 -0.00247014 -0.00296373 -0.00288306 -0.00277022
539 -0.00248465 -0.00301699 -0.000532342 0.00275082 -0.000976156 -0.00177467 0.00104072 -0.000740498 -0.00245405 -0.00294392 -0.00286364 -0.00275151
540 -0.0024688 -0.00299764 -0.000528838 0.00273322 -0.000969983 -0.00176324 0.00103301 -0.000736496 -0.00243818 -0.00292443 -0.00284456 -0.00273314
541 -0.0024531 -0.0029786 -0.000525503 0.00271585 -0.000963798 -0.00175205 0.00102533 -0.000732544 -0.00242252 -0.00290525 -0.0028258 -0.0027151
542 -0.00243736 -0.00295985 -0.000522489 0.00269861 -0.000957437 -0.00174117 0.00101747 -0.000728681 -0.00240698 -0.00288626 -0.00280724 -0.00269726
543 -0.0024217 -0.0029414 -0.0005197 0.00268155 -0.000951001 -0.00173055 0.00100931 -0.000725097 -0.00239163 -0.00286747 -0.00278886 -0.0026796
544 -0.00240624 -0.00292327 -0.000517027 0.00266475 -0.000944607 -0.00172015 0.00100131 -0.000721661 -0.00237662 -0.00284903 -0.00277078 -0.00266219
545 -0.00239098 -0.0029053 -0.000514322 0.00264814 -0.00093833 -0.00170981 0.000993453 -0.00071831 -0.00236188 -0.00283089 -0.00275297 -0.00264504
546 -0.00237595 -0.0028875 -0.000511553 0.00263173 -0.000932199 -0.00169953 0.000985903 -0.000714838 -0.00234732 -0.00281302 -0.00273542 -0.00262813
547 -0.00236114 -0.00286987 -0.00050873 0.00261551 -0.000926207 -0.0016893 0.000978503 -0.000711361 -0.00233299 -0.00279541 -0.00271814 -0.00261148
548 -0.00234656 -0.00285237 -0.000505814 0.00259946 -0.000920371 -0.00167909 0.000971381 -0.000707704 -0.00231867 -0.0027779 -0.00270101 -0.00259499
549 -0.00233217 -0.002835 -0.000502827 0.00258358 -0.000914671 -0.00166891 0.000964393 -0.00070409 -0.00230448 -0.00276053 -0.00268401 -0.00257864
550 -0.00231792 -0.00281777 -0.000499845 0.00256785 -0.000909039 -0.00165881 0.000957342 -0.000700603 -0.00229036 -0.00274329 -0.00266714 -0.00256241
551 -0.00230383 -0.00280077 -0.000496943 0.0025523 -0.000903441 -0.00164886 0.000950371 -0.000697193 -0.00227642 -0.0027262 -0.00265041 -0.0025463
552 -0.00228977 -0.00278402 -0.000494246 0.0025369 -0.000897763 -0.00163913 0.000943452 -0.00069378 -0.00226261 -0.0027093 -0.00263387 -0.00253038
553 -0.0022758 -0.00276744 -0.00049164 0.00252162 -0.000892082 -0.00162954 0.000936449 -0.000690429 -0.00224896 -0.0026926 -0.00261751 -0.00251463
554 -0.00226192 -0.00275093 -0.00048901 0.00250643 -0.000886457 -0.00161997 0.000929501 -0.000687081 -0.00223543 -0.00267606 -0.0026013 -0.00249902
555 -0.00224819 -0.00273466 -0.00048647 0.00249142 -0.000880858 -0.00161056 0.000922742 -0.000683711 -0.00222213 -0.00265983 -0.00258541 -0.00248373
556 -0.00223471 -0.00271865 -0.000483942 0.00247668 -0.000875386 -0.0016013 0.000916054 -0.000680454 -0.0022091 -0.00264389 -0.00256981 -0.00246872
557 -0.00222142 -0.00270278 -0.000481359 0.0024621 -0.000870032 -0.00159207 0.000909548 -0.000677253 -0.00219622 -0.00262814 -0.00255437 -0.00245385
558 -0.00220826 -0.00268691 -0.000478659 0.00244759 -0.000864798 -0.00158279 0.000903009 -0.000674163 -0.00218347 -0.00261248 -0.00253899 -0.00243902
559 -0.00219521 -0.0026711 -0.000475889 0.00243316 -0.000859662 -0.0015735 0.000896586 -0.000671017 -0.00217076 -0.0025969 -0.00252371 -0.00242429
560 -0.00218229 -0.00265556 -0.000473272 0.00241893 -0.000854509 -0.00156442 0.000890202 -0.000667921 -0.00215821 -0.00258151 -0.00250862 -0.00240976
561 -0.00216949 -0.00264025 -0.000470764 0.00240487 -0.000849362 -0.00155551 0.000883899 -0.000664789 -0.00214571 -0.00256622 -0.00249365 -0.00239534
562 -0.00215686 -0.00262532 -0.000468461 0.00239109 -0.0008442 -0.00154689 0.000877766 -0.00066156 -0.00213332 -0.00255117 -0.00247894 -0.0023812
563 -0.00214437 -0.00261071 -0.000466334 0.00237754 -0.000839019 -0.00153852 0.000871808 -0.00065832 -0.00212111 -0.00253637 -0.00246449 -0.00236732
564 -0.00213196 -0.00259609 -0.000464123 0.00236403 -0.000833921 -0.00153011 0.000865728 -0.000655253 -0.00210903 -0.00252166 -0.0024501 -0.00235347
565 -0.00211961 -0.00258127 -0.000461662 0.00235044 -0.000828972 -0.00152147 0.000859641 -0.000652236 -0.00209697 -0.00250694 -0.00243568 -0.00233959
566 -0.00210736 -0.00256645 -0.000459096 0.00233691 -0.000824131 -0.00151278 0.00085366 -0.000649314 -0.00208511 -0.00249239 -0.00242141 -0.00232582
567 -0.00209515 -0.00255161 -0.000456459 0.00232338 -0.000819347 -0.00150404 0.000847826 -0.000646271 -0.00207325 -0.00247788 -0.00240718 -0.0023121
568 -0.00208303 -0.00253679 -0.000453761 0.00230991 -0.000814635 -0.00149528 0.000842055 -0.000643219 -0.00206145 -0.00246342 -0.00239301 -0.00229843
569 -0.00207105 -0.00252211 -0.000451055 0.00229658 -0.000809999 -0.00148658 0.000836212 -0.000640245 -0.00204981 -0.00244916 -0.00237902 -0.00228492
570 -0.00205926 -0.00250781 -0.000448556 0.00228353 -0.00080535 -0.00147818 0.00083035 -0.000637356 -0.00203839 -0.00243519 -0.00236532 -0.00227173
571 -0.00204756 -0.00249398 -0.000446417 0.00227077 -0.000800572 -0.0014702 0.000824696 -0.00063438 -0.00202707 -0.00242145 -0.0023519 -0.00225883
572 -0.00203597 -0.0024805 -0.000444521 0.00225824 -0.000795727 -0.00146251 0.000819052 -0.000631518 -0.00201593 -0.00240792 -0.00233866 -0.0022461
573 -0.00202449 -0.00246725 -0.000442768 0.00224587 -0.000790859 -0.00145501 0.000813457 -0.000628666 -0.00200485 -0.00239451 -0.00232555 -0.00223351
574 -0.00201318 -0.00245407 -0.000440886 0.00223363 -0.000786148 -0.00144748 0.000807949 -0.00062588 -0.00199391 -0.00238123 -0.00231255 -0.00222101
575 -0.00200206 -0.00244078 -0.000438717 0.00222142 -0.000781672 -0.00143975 0.000802495 -0.000623218 -0.00198318 -0.00236807 -0.00229964 -0.00220856
576 -0.00199101 -0.00242732 -0.000436316 0.00220917 -0.000777346 -0.00143182 0.000797145 -0.00062049 -0.00197239 -0.00235485 -0.00228669 -0.00219606
577 -0.00197992 -0.0024138 -0.000433876 0.00219686 -0.000773023 -0.00142384 0.000791793 -0.000617737 -0.0019616 -0.00234162 -0.00227372 -0.00218354
578 -0.00196884 -0.00240032 -0.00043148 0.00218458 -0.00076868 -0.0014159 0.00078657 -0.000614912 -0.00195085 -0.00232848 -0.00226084 -0.00217113
579 -0.00195779 -0.00238695 -0.000429159 0.00217237 -0.000764314 -0.00140805 0.000781455 -0.000611926 -0.00194008 -0.00231543 -0.00224808 -0.00215883
580 -0.00194687 -0.00237359 -0.000426724 0.00216023 -0.000760071 -0.00140016 0.000776357 -0.000608987 -0.0019294 -0.00230245 -0.00223537 -0.00214659
581 -0.00193613 -0.00236047 -0.000424331 0.0021483 -0.000755902 -0.0013924 0.000771236 -0.000606283 -0.00191894 -0.00228966 -0.00222283 -0.00213452
582 -0.00192551 -0.00234768 -0.00042217 0.00213659 -0.000751667 -0.00138492 0.00076612 -0.000603669 -0.00190861 -0.00227708 -0.00221051 -0.00212265
583 -0.00191488 -0.00233506 -0.00042018 0.00212497 -0.000747351 -0.00137762 0.000761045 -0.000600994 -0.00189826 -0.00226455 -0.00219827 -0.00211089
584 -0.00190432 -0.00232262 -0.000418303 0.00211347 -0.000743007 -0.00137046 0.000755799 -0.000598472 -0.00188818 -0.00225225 -0.00218623 -0.00209929
585 -0.00189397 -0.00231052 -0.000416552 0.00210224 -0.000738708 -0.00136354 0.00075065 -0.000596036 -0.00187838 -0.00224028 -0.00217449 -0.00208797
586 -0.00188375 -0.00229852 -0.00041477 0.00209113 -0.000734488 -0.00135664 0.000745616 -0.000593507 -0.00186863 -0.0022284 -0.00216285 -0.00207676
587 -0.00187356 -0.00228642 -0.00041286 0.00207999 -0.00073035 -0.00134964 0.000740616 -0.000590979 -0.00185885 -0.00221649 -0.00215118 -0.00206552
588 -0.00186339 -0.00227432 -0.000410927 0.00206886 -0.000726234 -0.00134262 0.000735809 -0.00058826 -0.00184902 -0.00220459 -0.00213955 -0.00205432
589 -0.00185323 -0.00226214 -0.000408909 0.00205769 -0.000722163 -0.00133553 0.000731133 -0.000585516 -0.00183918 -0.00219266 -0.00212786 -0.00204306
590 -0.00184313 -0.00224986 -0.000406732 0.0020465 -0.0007182 -0.0013283 0.000726463 -0.000582885 -0.00182938 -0.00218067 -0.00211611 -0.00203172
591 -0.00183312 -0.00223759 -0.000404475 0.00203536 -0.000714322 -0.00132103 0.000721809 -0.000580306 -0.0018196 -0.00216873 -0.0021044 -0.00202044
592 -0.00182329 -0.00222548 -0.000402195 0.00202439 -0.000710547 -0.00131384 0.000717242 -0.000577689 -0.00180981 -0.00215688 -0.00209283 -0.0020093
593 -0.00181367 -0.00221366 -0.000399993 0.00201367 -0.000706839 -0.00130683 0.000712733 -0.000575259 -0.00180034 -0.00214534 -0.00208153 -0.00199842
594 -0.00180421 -0.00220214 -0.000397931 0.00200317 -0.000703138 -0.00130003 0.000708164 -0.000573025 -0.00179121 -0.00213411 -0.00207052 -0.00198779
595 -0.0017948 -0.00219085 -0.000396056 0.00199283 -0.000699371 -0.00129346 0.000703678 -0.000570764 -0.00178217 -0.00212305 -0.00205968 -0.00197734
596 -0.00178535 -0.0021797 -0.000394348 0.00198252 -0.000695501 -0.00128702 0.000699166 -0.000568429 -0.00177314 -0.00211206 -0.00204892 -0.00196698
597 -0.00177581 -0.00216848 -0.000392671 0.00197214 -0.000691567 -0.00128057 0.000694508 -0.000566038 -0.00176405 -0.00210104 -0.00203813 -0.0019566
598 -0.00176625 -0.00215719 -0.000390942 0.00196172 -0.000687653 -0.00127407 0.000689829 -0.000563534 -0.00175488 -0.00208996 -0.00202731 -0.00194618
599 -0.0017567 -0.0021459 -0.0003892 0.0019513 -0.000683749 -0.00126755 0.000685222 -0.000560979 -0.00174575 -0.00207891 -0.00201649 -0.00193576
600 -0.00174711 -0.00213464 -0.000387535 0.00194088 -0.000679787 -0.00126109 0.000680485 -0.000558542 -0.00173672 -0.00206791 -0.00200569 -0.00192535
601 -0.00173764 -0.00212338 -0.000385735 0.00193051 -0.000675953 -0.00125456 0.000675977 -0.000556147 -0.00172767 -0.0020569 -0.0019949 -0.00191494
602 -0.00172834 -0.00211207 -0.000383733 0.00192021 -0.000672304 -0.0012479 0.000671759 -0.000553647 -0.00171851 -0.00204585 -0.0019841 -0.00190455
603 -0.00171924 -0.00210084 -0.000381606 0.00191004 -0.000668816 -0.00124122 0.000667611 -0.000551199 -0.00170951 -0.00203494 -0.00197344 -0.00189429
604 -0.00171028 -0.00208976 -0.000379482 0.00190002 -0.000665397 -0.00123462 0.000663509 -0.000548796 -0.00170072 -0.00202424 -0.00196298 -0.00188421
605 -0.00170151 -0.00207902 -0.000377511 0.00189026 -0.000661997 -0.00122826 0.000659508 -0.000546541 -0.00169222 -0.00201385 -0.0019528 -0.00187439
606 -0.00169294 -0.00206855 -0.000375611 0.00188075 -0.000658665 -0.00122208 0.000655635 -0.0005443 -0.00168386 -0.00200364 -0.00194281 -0.00186476
607 -0.00168447 -0.00205834 -0.000373877 0.0018714 -0.000655295 -0.00121611 0.00065179 -0.000542106 -0.00167559 -0.00199358 -0.00193297 -0.00185528
608 -0.001676 -0.00204823 -0.000372238 0.00186211 -0.000651879 -0.00121024 0.000647741 -0.000540033 -0.0016674 -0.00198357 -0.00192316 -0.00184583
609 -0.00166748 -0.00203808 -0.000370594 0.00185278 -0.000648445 -0.00120434 0.000643501 -0.000538044 -0.00165925 -0.00197357 -0.00191335 -0.00183636
610 -0.00165889 -0.00202795 -0.000369065 0.00184342 -0.00064491 -0.00119851 0.000639211 -0.000536033 -0.00165115 -0.00196364 -0.00190358 -0.00182695
611 -0.0016502 -0.00201775 -0.000367552 0.00183398 -0.000641325 -0.00119265 0.000634826 -0.000533942 -0.00164295 -0.00195366 -0.00189378 -0.00181751
612 -0.00164144 -0.00200753 -0.000366089 0.00182448 -0.000637675 -0.00118681 0.000630485 -0.000531711 -0.00163459 -0.0019436 -0.00188395 -0.00180805
613 -0.00163269 -0.00199725 -0.000364558 0.00181497 -0.000634068 -0.0011809 0.000626257 -0.000529444 -0.00162619 -0.00193351 -0.00187408 -0.00179855
614 -0.001624 -0.00198683 -0.00036283 0.00180542 -0.000630586 -0.00117483 0.000622233 -0.000527088 -0.00161778 -0.00192337 -0.00186418 -0.00178901
615 -0.00161542 -0.0019763 -0.000360879 0.00179586 -0.000627269 -0.00116859 0.00061835 -0.000524729 -0.00160943 -0.00191328 -0.00185432 -0.00177951
616 -0.00160693 -0.00196576 -0.000358836 0.00178634 -0.000624045 -0.0011623 0.000614499 -0.000522464 -0.00160127 -0.00190333 -0.00184456 -0.00177009
617 -0.00159853 -0.00195533 -0.000356794 0.00177693 -0.000620869 -0.00115606 0.000610796 -0.00052008 -0.0015931 -0.00189342 -0.00183489 -0.00176077
618 -0.00159031 -0.00194515 -0.000354837 0.00176773 -0.000617736 -0.00114999 0.000607126 -0.00051773 -0.00158502 -0.00188362 -0.00182533 -0.00175157
619 -0.00158233 -0.00193518 -0.000352856 0.00175875 -0.000614735 -0.00114402 0.0006037 -0.000515466 -0.00157709 -0.00187394 -0.00181587 -0.00174245
620 -0.0015745 -0.00192561 -0.000351115 0.00175006 -0.000611692 -0.00113836 0.000600236 -0.000513375 -0.0015694 -0.00186454 -0.00180666 -0.00173357
621 -0.0015668 -0.00191649 -0.000349689 0.00174165 -0.000608556 -0.00113309 0.000596794 -0.000511398 -0.00156198 -0.00185546 -0.00179776 -0.00172499
622 -0.00155916 -0.00190764 -0.000348478 0.0017334 -0.000605343 -0.00112806 0.000593146 -0.00050956 -0.00155472 -0.00184661 -0.00178908 -0.00171664
623 -0.0015515 -0.00189876 -0.000347257 0.00172513 -0.000602123 -0.00112301 0.000589216 -0.000507804 -0.00154744 -0.00183776 -0.0017804 -0.0017083
624 -0.00154381 -0.00188977 -0.000345957 0.00171679 -0.000598928 -0.00111786 0.000585208 -0.000506023 -0.00154004 -0.00182883 -0.00177167 -0.00169989
625 -0.00153608 -0.00188065 -0.00034457 0.00170837 -0.000595757 -0.00111261 0.000581102 -0.000504284 -0.00153265 -0.00181988 -0.00176289 -0.00169143
626 -0.00152832 -0.00187153 -0.000343209 0.00169992 -0.000592555 -0.00110737 0.0005771 -0.000502509 -0.0015253 -0.00181095 -0.00175413 -0.00168298
627 -0.0015205 -0.00186228 -0.00034178 0.00169139 -0.00058936 -0.00110203 0.000573358 -0.000500557 -0.00151789 -0.00180197 -0.00174532 -0.00167449
628 -0.00151265 -0.00185288 -0.000340235 0.00168276 -0.000586206 -0.00109656 0.000569678 -0.000498582 -0.00151052 -0.00179298 -0.00173648 -0.00166595
629 -0.00150484 -0.00184337 -0.000338523 0.00167411 -0.000583161 -0.00109095 0.000566153 -0.000496464 -0.00150305 -0.0017839 -0.0017276 -0.00165738
630 -0.00149712 -0.00183365 -0.000336525 0.00166538 -0.000580299 -0.00108509 0.000562834 -0.000494255 -0.00149548 -0.00177468 -0.00171859 -0.0016487
631 -0.00148949 -0.00182386 -0.000334371 0.00165667 -0.000577559 -0.00107911 0.000559573 -0.00049208 -0.00148794 -0.00176542 -0.00170953 -0.00163995
632 -0.00148188 -0.00181422 -0.000332344 0.00164805 -0.000574768 -0.00107328 0.000556351 -0.000489889 -0.00148044 -0.00175625 -0.00170056 -0.00163129
633 -0.00147432 -0.0018049 -0.000330581 0.00163961 -0.00057187 -0.00106774 0.000553106 -0.000487701 -0.00147305 -0.00174728 -0.00169179 -0.00162285
634 -0.00146688 -0.00179588 -0.000329004 0.00163138 -0.000568938 -0.00106244 0.000549803 -0.000485613 -0.00146581 -0.00173852 -0.00168324 -0.00161462
635 -0.00145957 -0.00178721 -0.00032764 0.00162339 -0.000565966 -0.00105743 0.000546599 -0.00048354 -0.0014587 -0.00173 -0.00167494 -0.00160664
636 -0.00145233 -0.00177879 -0.000326457 0.00161556 -0.000562937 -0.00105262 0.000543425 -0.000481414 -0.00145158 -0.00172158 -0.00166677 -0.00159882
637 -0.00144525 -0.00177059 -0.000325345 0.00160792 -0.00055995 -0.00104797 0.000540089 -0.000479465 -0.00144466 -0.00171336 -0.00165877 -0.00159115
638 -0.00143833 -0.0017626 -0.000324273 0.00160047 -0.000557028 -0.00104344 0.000536738 -0.000477692 -0.00143799 -0.00170537 -0.00165098 -0.00158365
639 -0.00143147 -0.00175467 -0.000323203 0.00159307 -0.000554133 -0.00103894 0.000533085 -0.000476206 -0.00143153 -0.00169751 -0.00164326 -0.00157621
640 -0.0014246 -0.00174661 -0.000322006 0.00158561 -0.000551298 -0.00103431 0.000529327 -0.000474847 -0.00142516 -0.00168965 -0.00163551 -0.00156872
641 -0.00141776 -0.00173845 -0.000320688 0.0015781 -0.000548536 -0.00102957 0.000525601 -0.000473488 -0.0014188 -0.00168177 -0.00162773 -0.0015612
642 -0.00141086 -0.00173005 -0.000319184 0.00157046 -0.00054584 -0.00102462 0.00052209 -0.000471944 -0.00141226 -0.00167367 -0.00161974 -0.00155347
643 -0.00140391 -0.00172147 -0.000317557 0.00156269 -0.000543179 -0.00101951 0.000518805 -0.000470246 -0.0014056 -0.00166542 -0.00161161 -0.0015456
644 -0.00139697 -0.00171271 -0.000315736 0.00155484 -0.000540619 -0.00101422 0.000515638 -0.000468454 -0.00139887 -0.00165708 -0.0016034 -0.00153766
645 -0.00139008 -0.00170389 -0.000313812 0.00154699 -0.000538134 -0.00100885 0.000512632 -0.000466548 -0.00139211 -0.00164877 -0.00159525 -0.00152977
646 -0.00138317 -0.00169519 -0.000312019 0.00153918 -0.000535574 -0.0010036 0.000509694 -0.000464611 -0.00138538 -0.00164055 -0.0015872 -0.00152201
647 -0.00137623 -0.00168665 -0.000310426 0.00153144 -0.000532901 -0.00099854 0.000506729 -0.000462669 -0.00137865 -0.00163239 -0.00157924 -0.00151435
648 -0.00136931 -0.00167839 -0.000309083 0.00152385 -0.000530111 -0.000993736 0.000503791 -0.000460661 -0.00137189 -0.00162434 -0.00157142 -0.00150685
649 -0.00136247 -0.0016703 -0.000307827 0.00151639 -0.000527323 -0.000989063 0.000500973 -0.000458597 -0.00136515 -0.00161638 -0.0015637 -0.00149945
650 -0.00135577 -0.00166241 -0.000306641 0.00150909 -0.000524562 -0.000984523 0.000498234 -0.00045655 -0.00135855 -0.00160858 -0.00155613 -0.0014922
651 -0.00134911 -0.00165464 -0.000305531 0.00150188 -0.00052179 -0.000980087 0.000495367 -0.000454593 -0.00135209 -0.00160091 -0.00154867 -0.00148504
652 -0.00134253 -0.00164701 -0.000304485 0.00149477 -0.000519022 -0.000975749 0.000492439 -0.000452707 -0.00134573 -0.00159335 -0.00154132 -0.00147799
653 -0.00133596 -0.00163948 -0.000303529 0.00148772 -0.000516213 -0.000971507 0.000489331 -0.000450931 -0.00133952 -0.00158592 -0.00153408 -0.00147103
654 -0.00132943 -0.0016319 -0.000302469 0.00148066 -0.000513479 -0.000967183 0.00048611 -0.000449306 -0.00133341 -0.00157853 -0.00152684 -0.00146406
655 -0.00132303 -0.00162418 -0.000301147 0.00147361 -0.000510943 -0.000962663 0.00048286 -0.000447838 -0.00132737 -0.00157109 -0.00151952 -0.00145698
656 -0.00131673 -0.00161634 -0.000299619 0.00146654 -0.000508554 -0.000957982 0.0004796 -0.000446396 -0.00132132 -0.00156357 -0.00151211 -0.00144981
657 -0.00131043 -0.00160843 -0.000297996 0.00145943 -0.000506218 -0.000953212 0.000476354 -0.00044497 -0.00131526 -0.00155602 -0.00150466 -0.00144259
658 -0.00130426 -0.00160066 -0.000296404 0.00145246 -0.000503928 -0.000948534 0.000473185 -0.000443545 -0.0013093 -0.00154859 -0.00149733 -0.00143548
659 -0.00129824 -0.00159298 -0.000294746 0.00144561 -0.000501745 -0.000943864 0.000470167 -0.000442056 -0.00130339 -0.00154126 -0.00149011 -0.00142849
660 -0.00129228 -0.00158541 -0.000293133 0.00143884 -0.000499572 -0.000939271 0.0004673 -0.00044054 -0.00129755 -0.00153405 -0.00148302 -0.00142163
661 -0.0012862 -0.00157784 -0.000291643 0.00143202 -0.000497278 -0.000934742 0.000464378 -0.000438985 -0.00129165 -0.00152683 -0.00147594 -0.0014148
662 -0.00127996 -0.00157029 -0.00029033 0.00142512 -0.000494814 -0.00093031 0.000461427 -0.000437342 -0.00128556 -0.00151952 -0.00146881 -0.00140795
663 -0.00127368 -0.00156283 -0.00028915 0.00141826 -0.000492265 -0.000925991 0.000458638 -0.000435651 -0.00127947 -0.00151226 -0.00146174 -0.00140117
664 -0.00126741 -0.00155549 -0.000288083 0.00141145 -0.000489661 -0.000921785 0.000455869 -0.000433988 -0.00127349 -0.0015051 -0.00145475 -0.00139445
665 -0.00126119 -0.00154829 -0.000287097 0.00140474 -0.000487049 -0.000917694 0.000453231 -0.000432302 -0.00126758 -0.00149803 -0.00144786 -0.00138783
