10.0 -0.00153171562212458 0.0122835090697922 0.013815188708642 -0.00537588022920909 -0.00767345796591686 0.01304934153092 0.0119390501260055 0.00253256279087776 0.00506932274284263 0.00735283437351066 0.00760372258572115 0.00791230497667874
11.0 -0.00255565576526251 0.0113653728186618 0.0139210149114402 -0.00440484275725727 -0.00823833589853513 0.0126431658172725 0.00688502607167757 -0.00187476256192002 0.00216136790817202 0.00573695803968763 0.00669742335254056 0.00738268948722774
12.0 -0.00588687578364824 0.00857332972801422 0.0144602033249162 -0.00134321642800514 -0.0101735616763804 0.0115167569392253 0.00282299685683706 -0.0084835057224804 -0.00240018356540936 0.00289993302827633 0.00477507982816602 0.00595913171169076
13.0 -0.00925578078007645 0.00583252943309457 0.0150883333471001 0.00171163837960518 -0.012172092711866 0.0104604240285569 0.00370579843440496 -0.0124964421782924 -0.00604162288360252 0.000410951462768177 0.00297027616355488 0.00454790647818728
14.0 -0.0123811161647393 0.00363445228715616 0.0160155706575182 0.0043733433319165 -0.0141983617630903 0.00982501738644106 0.00833910696414591 -0.0148614979200626 -0.0087465661042938 -0.00138700691323619 0.0016925594931285 0.0035926202104846
15.0 -0.0148140631128511 0.00461867124831355 0.0194327549043774 0.0050976969455864 -0.0171234184563215 0.012025701565156 0.0157705713696663 -0.0154085061946168 -0.00915495059620342 -0.000689874045716859 0.00270635235989034 0.00487262390206291
16.0 -0.0168256936785881 0.00822081100909346 0.0250465152634589 0.00430244185640971 -0.0209361093347636 0.0166336814699222 0.0251233711846464 -0.0149611061698616 -0.00769455638443657 0.00216549225711186 0.00572170814457644 0.00811423927029163
17.0 -0.0175199117495183 0.0124957009248699 0.030015618118866 0.00251211053281533 -0.0237677916977567 0.0212556932198263 0.0331805586175597 -0.0152029721862123 -0.00627486710735125 0.00510503173962659 0.00888574870149153 0.0115159125508112
18.0 -0.0185216367566459 0.0170721920756161 0.035593831635114 0.000724729828512482 -0.0270577479739343 0.0263330534629697 0.0398172023239363 -0.0175972220230914 -0.00584491420162276 0.00779711303301423 0.0121077987350897 0.015147871678324
19.0 -0.0198971912997822 0.0190634304575772 0.0389606232002856 0.000416903829273697 -0.0294289143430645 0.0290120239891125 0.0443840374432114 -0.0233811557317133 -0.00836330469530203 0.00795875866141038 0.0132987070416313 0.0169433443390552
20.0 -0.020578310297676 0.0201542764521152 0.0407325874926189 0.000212019153138253 -0.030655476806365 0.0304434305104101 0.0508277784476246 -0.0290132560074816 -0.0113940642436822 0.00726277820235752 0.0136513423340352 0.0178631528541569
21.0 -0.0212362763431619 0.0205012498212288 0.0417375265468032 0.000367504705297041 -0.031486915813856 0.0311193874313912 0.0593955315825598 -0.0323275863191053 -0.0141011707679305 0.00613688247229907 0.0134007678184524 0.0180659381347333
22.0 -0.0212070306471887 0.023196476099943 0.0444035554633602 -0.000994722278954586 -0.0328053247121424 0.0337999911345155 0.0715939141311289 -0.0339223272836308 -0.01565428966685 0.0061197879022042 0.0141588013950415 0.0192482393980883
23.0 -0.0186189445920986 0.0299703725936053 0.04858934226513 -0.00567571377041733 -0.0336041354660925 0.0392798690005443 0.0857882945814077 -0.0316430200679763 -0.0138460266501357 0.00894473647308883 0.0172798570737694 0.0225659256043279
24.0 -0.0145599873706325 0.0390707741036757 0.0536307258659972 -0.0122554175076232 -0.0340953282594776 0.0463507559417522 0.0943183403455635 -0.0312208918985501 -0.0119274660358742 0.0126476678174419 0.0214603544839319 0.027046530525269
25.0 -0.00642294747589234 0.051072001861324 0.057494940709702 -0.0223245347687734 -0.0319589100857423 0.0542834500924913 0.0916666892231978 -0.0318900263239893 -0.00953344510261962 0.0170849244683115 0.0264983358011099 0.0323957751618591
26.0 0.00424745322477927 0.0665823788678986 0.0623349212016197 -0.0354149442062219 -0.0290437164813707 0.064458663384136 0.0778375123686365 -0.0286296581134161 -0.00379059898268809 0.0241483610348236 0.0336534684595452 0.0396035807477422
27.0 0.0193713000878498 0.0830312284931289 0.0636598775994066 -0.0512012302680172 -0.0221442554833572 0.0733455356589323 0.0640829955791977 -0.0159688376915704 0.00655819187087496 0.0330810852447535 0.0416103676974041 0.047015213455027
28.0 0.035076580224287 0.101603358275715 0.0665268974543197 -0.0683400002543746 -0.015725151190033 0.0840651916929459 0.0635643742843992 0.00542390016211377 0.0217493648548785 0.0451032194410105 0.0516359387408148 0.0560343737306469
29.0 0.0512191264713109 0.119836759955361 0.0686177434727834 -0.0855279834342661 -0.0086992901224993 0.0942274786505387 0.0550231841735396 0.0219822476511956 0.0357672557817593 0.056981186026707 0.0618976675592176 0.0654435033771307
30.0 0.0661191179876494 0.137963224150469 0.0718439687082829 -0.102041070476651 -0.00286242560295476 0.104903446401241 0.0372812630152531 0.0349489749893675 0.0499334747945806 0.0698208710606741 0.0731829468150641 0.0759021409169138
31.0 0.0780708347058074 0.156325752404602 0.0782547498975989 -0.117197999172789 -9.19674246793395e-05 0.117290222435016 0.0213172033662992 0.0471776125579123 0.0638535458688889 0.0830576943182032 0.084879583270479 0.0868812759374203
32.0 0.0862104257114117 0.171343584863873 0.0851332668447727 -0.128777144853851 0.000538593781142802 0.128238508109819 0.0140790108193351 0.0588117726989133 0.0753118071673786 0.0937097829419023 0.0941115641046971 0.095514191790859
33.0 0.0936822006090934 0.184487195733492 0.0908049535263694 -0.139085012617671 0.0014387376703054 0.137646165494947 -0.00265983401732031 0.0653070241578755 0.0840877429417154 0.102699555290095 0.102308151094226 0.103381512969832
34.0 0.100062884317099 0.196326795008113 0.0962638892760816 -0.148195001541614 0.00189945438416319 0.146295631516789 -0.0252178265490101 0.0668260565615692 0.0903316785535387 0.110148463217798 0.109506410043637 0.110504876525014
35.0 0.106408787548709 0.208298076177901 0.101889277604648 -0.157353515199654 0.00225983465582006 0.155093825863218 -0.0502790820481514 0.0673871555174188 0.0968198433453045 0.117986541086118 0.117120354268216 0.118035626310101
36.0 0.113075450701758 0.217624915802321 0.104548974231457 -0.165350226154125 0.00426331807236333 0.161087021708599 -0.0854026921841523 0.0630328071309766 0.100015404407094 0.123046362615859 0.122479145698813 0.123497631984657
37.0 0.117335717031528 0.226192990448517 0.108857020714432 -0.171764375826291 0.0042393552957038 0.167525045062858 -0.117737598663088 0.0560448998763146 0.101708048664056 0.127604095361547 0.127676468856931 0.129027076816446
38.0 0.122623494185991 0.234721728195203 0.112098103916318 -0.17867286515755 0.00526277158813029 0.173409936381029 -0.137301284561324 0.05817126089121 0.107349371047419 0.133651016937736 0.133426270731947 0.134650433377225
39.0 0.130456219899135 0.238042039882454 0.107586238204266 -0.184249260634607 0.0114350302060792 0.172814149506939 -0.160278945033956 0.0586227039925969 0.109865890224199 0.135559760344644 0.135430959332458 0.136511910951094
40.0 0.13846180761634 0.239366599061539 0.100905006748019 -0.188914270646691 0.0187783236575228 0.170135808291496 -0.192656911062244 0.0519811294528063 0.108834907085317 0.135032471179974 0.135624086117151 0.136783662573422
41.0 0.144328376785218 0.241528331085246 0.0972000651392982 -0.192928145988893 0.0235640192591351 0.169363958288588 -0.214473199274264 0.0487778670109485 0.109607380379174 0.136462593301206 0.137514843795425 0.138783794312551
42.0 0.148696391958166 0.24883906761952 0.100142732722119 -0.198767380139936 0.0242767107947326 0.174491019304852 -0.225661667018841 0.0515747815280187 0.115511031554441 0.143432596702311 0.144306659606897 0.145527599966332
43.0 0.151144973885093 0.256364872750769 0.105219928240922 -0.203754985913237 0.0229624616510949 0.180792704423609 -0.234133794040259 0.0566424435719392 0.122894692459243 0.1518606052232 0.152213054486176 0.153280702605023
44.0 0.153783469356258 0.26459236237764 0.110809393337549 -0.209187705494613 0.021487006518137 0.187701034321552 -0.240928545154223 0.062651981849504 0.130698695549035 0.160618541258255 0.160393877350528 0.161254518532378
45.0 0.159193635468543 0.275103420718985 0.115910042816406 -0.217148419792739 0.0216418771529087 0.195506812316342 -0.255435569308559 0.0633079724040982 0.13655658560744 0.168553134788376 0.168286095967571 0.169138177760879
46.0 0.164408673156746 0.284013797064911 0.119605741698372 -0.224211179356768 0.0224015558587216 0.2018095682518 -0.269380242360203 0.0625352179456851 0.139802731856461 0.173978019038876 0.174082172158181 0.175103061638929
47.0 0.16813851494726 0.289916760873324 0.121778563968416 -0.229027609207745 0.0231799248499631 0.20584755887794 -0.276375160909271 0.0630289907659432 0.141252620436756 0.177089071168755 0.177719099858666 0.178991373247789
48.0 0.170771410768916 0.294110890380145 0.123339158147867 -0.232441135798276 0.0237161487603673 0.208724970959443 -0.275926278756514 0.0657974128928834 0.142039788618681 0.178871637926948 0.179967923746931 0.181493335548944
49.0 0.172438336678328 0.295281230531785 0.122842728362061 -0.233859775998146 0.0247976701573761 0.209062194602193 -0.275465694778613 0.0671712323176022 0.140165103106601 0.177929082436397 0.179821432277033 0.181733343575069
50.0 0.173964107198227 0.294130239458477 0.12016604706422 -0.234047169412266 0.0268989610825562 0.207148496621459 -0.275027713048682 0.0707566032687314 0.139337797990816 0.176397771435108 0.178482088201167 0.180393557343227
51.0 0.173672939025939 0.293598836282036 0.119925853396636 -0.233635643041161 0.0268734587816563 0.206762526751382 -0.268946920878578 0.0712600870821667 0.136759092016882 0.174043237789337 0.176486444127018 0.178597585407825
52.0 0.171976731782262 0.293563496584096 0.121586742222703 -0.23276974565813 0.0251948544803361 0.207574970456085 -0.267766483237384 0.0655358762879729 0.132399582868967 0.172004824099108 0.175435784494006 0.178164023486307
53.0 0.167570818832216 0.29254531947049 0.124974489014392 -0.230057636835499 0.0212980926818605 0.20875982756341 -0.281896056812062 0.0496867477112402 0.124069011134976 0.168766242160702 0.174367492747486 0.178313936913504
54.0 0.159105248789383 0.289792175975319 0.130687406395487 -0.224448489823383 0.0142088403465756 0.210239751710547 -0.300968019301881 0.0218099456439859 0.110486447556174 0.162770587342547 0.171540030558525 0.177246541601221
55.0 0.151419176250342 0.284487954150826 0.133069024600628 -0.217953450625803 0.00917500509095185 0.208778469053819 -0.335422092713063 -0.0216255780202965 0.0896173743694377 0.152729705995684 0.16642025285758 0.174616044310607
56.0 0.149054257125196 0.277146512024994 0.128092381902611 -0.213100325591265 0.0104807556389456 0.202619679098755 -0.381243731375427 -0.0600487491918621 0.0713771641401629 0.143609664533127 0.162082014189216 0.172465159579667
57.0 0.150779480813637 0.277354896842027 0.126575481410251 -0.214067158462578 0.0121019545405242 0.201965308630698 -0.415115226972291 -0.0897815347306926 0.0604146688064977 0.140878187327802 0.163053364893217 0.175070571788167
58.0 0.15582429058558 0.28645669364836 0.130632436721781 -0.221140233887943 0.0125959522020009 0.208544384109982 -0.434578658137187 -0.112349570423792 0.0568811159865127 0.144875606513373 0.169493647704498 0.18254809813355
59.0 0.161151090136941 0.296785643659024 0.135634570849952 -0.228968233960027 0.0127584182107845 0.216209771439074 -0.444890158408022 -0.128159327135262 0.0579074382534311 0.151337605804131 0.177140954975993 0.190661457909984
60.0 0.165884109977494 0.306107356009228 0.140223254952233 -0.235995664556051 0.0128305091440862 0.223165132600806 -0.452295106282707 -0.140406910472738 0.0589401542721118 0.157207669246205 0.184097682667589 0.19806383450023
61.0 0.170937347967971 0.312452059991635 0.141514231422392 -0.241694426151037 0.0147115517778254 0.226983056707322 -0.454534223182055 -0.148219541268589 0.0607700356045124 0.162603667758748 0.190271925203618 0.204467499941145
62.0 0.173263197257693 0.310120675632915 0.136857230958612 -0.241691793417278 0.0182031738833317 0.223488664881353 -0.451050424842825 -0.154414715735336 0.0577392565029202 0.161195797130968 0.189861972901788 0.204423589948841
63.0 0.176199008027105 0.301586762771774 0.125387627373015 -0.238892811767696 0.025405788518021 0.21348704659481 -0.438972294410623 -0.155192133806986 0.0550154007333305 0.157043608727292 0.185858653650637 0.200195326673304
64.0 0.181444432149119 0.292006245034797 0.110562086949455 -0.236725058089065 0.0354411503701349 0.201283919737155 -0.425294058768321 -0.154302223821086 0.0544996395800237 0.154062283894262 0.182324671509938 0.195927405262119
65.0 0.186989500135053 0.281089755324275 0.0941002022015684 -0.23403948332498 0.0464446860421122 0.187594706431207 -0.408624233716498 -0.14649632057714 0.0578140749008649 0.152826358049707 0.179501004135384 0.19178219970111
66.0 0.190224043208313 0.264179421475635 0.0739550598727782 -0.227201415404718 0.0581345592737652 0.169066760840577 -0.389664209985833 -0.135758345458999 0.0615585201725233 0.150579252761633 0.175184234663867 0.185909804658645
67.0 0.191486010799228 0.245238229195864 0.053752297081888 -0.218361956836218 0.06886677036427 0.149495137415853 -0.369662001914921 -0.127229929925737 0.0643031535451467 0.148014881943828 0.170840182499769 0.180169573947635
68.0 0.1891177755947 0.225081720239359 0.0359639851523306 -0.207099663920534 0.076576947732034 0.130523030569628 -0.348853988227991 -0.123154822873394 0.0657403680492535 0.144793253715558 0.166115763862441 0.174140764983739
69.0 0.185190727470989 0.204970096036554 0.0197794864578934 -0.195080125915037 0.082705550500749 0.112374834298425 -0.336619837299101 -0.134445363901403 0.0591326774622691 0.137080978331933 0.159103860518163 0.166924594589537
70.0 0.181421390616808 0.194651922328638 0.0132308301484188 -0.188036509321114 0.0840951689897535 0.103941473606571 -0.322689522772042 -0.141141829415054 0.0601108872157187 0.137009665385843 0.158747310897374 0.165987397255628
71.0 0.180222772898407 0.189014010374639 0.00879123585134542 -0.184618558478733 0.0857157791812847 0.0989027023502994 -0.312504570254979 -0.146701745651719 0.0630448106023895 0.139799690942275 0.161436588180405 0.168223461815173
72.0 0.180240835249871 0.187684574875127 0.00744378245617849 -0.183962790953937 0.0863986022365983 0.0975642946625339 -0.303461255241847 -0.148327752815682 0.0680605428243409 0.145622164103002 0.167303263818194 0.173820916316198
73.0 0.178875095199727 0.187996275434617 0.00912120228452352 -0.183435486937834 0.0848769369810312 0.0985587500561471 -0.293577252561131 -0.149473414839085 0.0722666653703496 0.152724833601309 0.175251577381275 0.181930967954043
74.0 0.17728361399927 0.185234905014159 0.00795110828874031 -0.181259157379761 0.0846662964960259 0.0965929638961586 -0.285654888908541 -0.153474605186443 0.0726827842043588 0.157017422121911 0.181355032735854 0.188545142666707
75.0 0.174882578154697 0.183240320208376 0.00835733746118354 -0.179061639202728 0.083262730148148 0.0957987680085942 -0.279114047878935 -0.158616878527229 0.0702428017699534 0.158794966663872 0.185314681827598 0.193309674604196
76.0 0.172486411637688 0.184301768443561 0.0118153425965072 -0.17839418786475 0.0803355425276893 0.0980584271676044 -0.270409651452576 -0.158425771186381 0.0708161056697209 0.162255383598242 0.190137175399752 0.198662488286618
77.0 0.170506622023031 0.184851119949208 0.0143447817272653 -0.177678921346605 0.0780808272312685 0.0995977392035044 -0.260966497515947 -0.153429843699308 0.0731544934771802 0.164822356819911 0.193004099283203 0.201558857169004
78.0 0.170018700652776 0.187384742733256 0.0173664792992576 -0.178701747618916 0.0763259658039712 0.102375599104063 -0.250401650663665 -0.146379571324241 0.076924499438484 0.168378652785998 0.196677451862211 0.205163429728978
79.0 0.170735962035906 0.191205281969016 0.0204691568612536 -0.18097063534928 0.075133376525248 0.105837164763301 -0.241962847863173 -0.142669018657143 0.0802071740549003 0.17346607615491 0.202459769954201 0.211041826892801
80.0 0.170305128538457 0.195007607407811 0.0247025889963591 -0.182656374844162 0.0728012078347643 0.109854973028251 -0.234374978958296 -0.140693786456538 0.0834391582560002 0.179468854432377 0.209247740044157 0.217963682790294
81.0 0.168583114083685 0.198793763556964 0.0302110458028865 -0.183688684954374 0.0691859294761633 0.114502655615475 -0.228402255943495 -0.141777812570329 0.0836581949012589 0.18354164014478 0.214722790762894 0.223931717986508
82.0 0.166296341291109 0.202562376973923 0.0362660941577517 -0.1844297284407 0.0650151909832607 0.119414437528104 -0.222983004435599 -0.141540643839284 0.0841709014529508 0.187286538954109 0.219740764501405 0.229436861410716
83.0 0.165494150676959 0.2037509183902 0.0382570889326736 -0.184622482058996 0.0636184685399105 0.121004204671625 -0.218503694962199 -0.140361796196585 0.0849069394401867 0.189943197614228 0.223401664480781 0.233384463788304
84.0 0.166227690293658 0.202638894254045 0.0364114663649263 -0.1844335078564 0.0649080798753337 0.119525235271456 -0.217927918160607 -0.14371846441005 0.0808582223033692 0.188849960550786 0.224365906957067 0.235091149848302
85.0 0.165110439698878 0.201917947870728 0.0368077888174663 -0.183514304768078 0.0641512361420265 0.119363066456631 -0.218421884954027 -0.14905925023731 0.0761489223939299 0.188108603869487 0.225793391674039 0.237355960870737
86.0 0.159121481746873 0.202566191813996 0.043444806025922 -0.180844136512136 0.0578383646679842 0.12300586776604 -0.216093011490438 -0.154541331317604 0.0707706375039637 0.187684251668901 0.227255089955084 0.23977078840648
87.0 0.147850685856687 0.202687882340838 0.0548373429230752 -0.17526968099936 0.0465067337868428 0.128762753996919 -0.207369224975519 -0.157230598692871 0.0611325395463682 0.182526036392165 0.223815023680787 0.237916966322187
88.0 0.137287203203484 0.203155666059345 0.0658685867629157 -0.170221396361582 0.0357092675239981 0.134511932330237 -0.197940833770849 -0.156091073636576 0.0538529181712499 0.177996251279175 0.22031967749188 0.235785041981155
89.0 0.130183385103219 0.202589607153246 0.072406625473692 -0.166386233829877 0.0288882375656549 0.137498331775224 -0.190827005851321 -0.152693227123172 0.0500837799066836 0.174545432472247 0.217087474203172 0.233251340629531
90.0 0.125488464973634 0.202985230544513 0.0774971673334041 -0.164236712726202 0.0239955270700035 0.140241455418129 -0.184397217416376 -0.147003251569545 0.0507342887162344 0.174255076866287 0.216183813638402 0.23232785193621
91.0 0.122164178013294 0.201306348827514 0.0791426687602992 -0.161735193904617 0.0215106434294007 0.140224737869745 -0.178679105343586 -0.140237104748435 0.0532038810990348 0.174326363030553 0.214828758333219 0.230221698355357
92.0 0.120545970984188 0.194665334766429 0.0741193775312689 -0.157605617088137 0.0232132637411627 0.134392352780156 -0.172547662700036 -0.130868450690058 0.0573492388356046 0.173753658441675 0.211862887107572 0.225784264039788
93.0 0.119843424728721 0.184382464361153 0.0645389981911594 -0.152112926121472 0.0276523175861393 0.124460753801612 -0.166568785614911 -0.121054221057615 0.0604571276018331 0.17068060789702 0.206353568546783 0.218746887945428
94.0 0.122121202608153 0.171663374008443 0.0495425867402973 -0.14689227882378 0.0362892403387715 0.110603113269019 -0.166489317882676 -0.118118692517893 0.0579708366417481 0.16386334286003 0.198912848825431 0.210451102129537
95.0 0.120587407332294 0.160786607595987 0.0401993655640278 -0.14068700258145 0.0401940588647539 0.100493079254703 -0.162581899581936 -0.112951529859235 0.0566560412443432 0.157990878357773 0.191947482843317 0.202582182761467
96.0 0.117953093639299 0.149487609415778 0.031534697912869 -0.133720591610698 0.0432092659352416 0.09051129841257 -0.15824771386946 -0.110984297917857 0.0497267773444135 0.147141038079887 0.180897449509442 0.191204304151341
97.0 0.11519520777997 0.134435637851527 0.0192406305791289 -0.124815546412096 0.0479772799769113 0.0768382038807158 -0.15630368194033 -0.112114654459553 0.0378092690399551 0.131041810740334 0.165123587452943 0.175498439725755
98.0 0.110486788265672 0.121302593181036 0.0108160488440888 -0.115894996948345 0.0498353385857059 0.0660593835623978 -0.150491702118563 -0.110078464571605 0.0289593527855674 0.117531201563988 0.15089014814923 0.160856053892973
99.0 0.101392228069638 0.110840609475364 0.0094485021298587 -0.106116600678766 0.0459718687802083 0.0601445904296348 -0.139694833453286 -0.104341698185134 0.02230315024436 0.105974568508516 0.137682621264658 0.14732106706049
100.0 0.0879270731256061 0.102752573113088 0.0148255621370379 -0.0953399167658563 0.0365507342257933 0.0587891097109563 -0.122777668986541 -0.0921639704408587 0.0202690002147191 0.0967784668779099 0.125042056146677 0.133955891599442
101.0 0.0725626059709309 0.0951788110908932 0.0226162856343115 -0.0838707567407343 0.0249731249594745 0.0588975942883696 -0.101758272424444 -0.0732412887990196 0.0234871437056236 0.0898115880366867 0.112747417141433 0.120214291036861
102.0 0.0553628780854251 0.0884717804903259 0.0331089923735631 -0.0719173541066005 0.0111269295821333 0.0607903858151433 -0.0775920540585099 -0.0506423833764522 0.0291744648481286 0.084092665389613 0.101021201364455 0.106987529676899
103.0 0.0369577002289532 0.0799995818984039 0.0430419765052538 -0.058478629580837 -0.00304214497158625 0.0615208031439757 -0.055521444284212 -0.0319185763152557 0.0283067616681747 0.0723175672073405 0.0848396059656028 0.0904469257959031
104.0 0.0211703834048059 0.0695051927344687 0.0483348678556131 -0.045337777306261 -0.0135822263355562 0.0589200183609313 -0.0390441025613672 -0.0198323230277652 0.0207275710306512 0.0559427357701595 0.0662906031986121 0.0726061505062582
105.0 0.0110960624847775 0.0619038621955881 0.050807818195698 -0.036499938361771 -0.0198558638529419 0.0563558097922071 -0.0303528768693801 -0.0153498992945213 0.015094089524001 0.045553607479336 0.0547027228821491 0.0612308105528763
106.0 0.00407994347654323 0.0573935693456894 0.0533136402372205 -0.0307367416409085 -0.0246168435977206 0.0553535891395715 -0.0251295849036844 -0.0139415766915449 0.0116348825713169 0.0395452574160208 0.0477747293948002 0.054281668606623
107.0 0.000201435148358202 0.0537102369995689 0.0535088140999233 -0.026955801784518 -0.0266536651799482 0.0536095174920564 -0.0235522763519408 -0.014830608235144 0.00856395517095723 0.0350063404626987 0.0427955128445979 0.049255854445432
108.0 -0.000723477354718726 0.048749065961526 0.0494725302142163 -0.0240127620951696 -0.0250980058326245 0.0491107939397209 -0.0253591002753184 -0.0173856822599303 0.00475342358487997 0.0296797199243517 0.0373339248466735 0.043659944674387
109.0 -0.000947735120416436 0.0435087489928682 0.0444564870721485 -0.0212805097629649 -0.0227021170026228 0.0439826401566941 -0.0273968647451395 -0.0198370830152635 0.00124868894633361 0.0245516505724684 0.0319891171250973 0.0380532683462559
110.0 -0.000281069350814939 0.0339285290574882 0.0342096411730013 -0.016823759207192 -0.0172453304038979 0.0340690965049172 -0.027443897110476 -0.01787671503205 -0.000176678338895459 0.0182461955589582 0.024078997544581 0.0288375164535504
111.0 0.000750660562451981 0.0264412499104258 0.02569059195577 -0.0135959800518635 -0.0124699626034683 0.0260659267965741 -0.02382042418338 -0.0102157288251968 0.00397386584455272 0.016343802124903 0.0193225488299633 0.0219018600264261
112.0 0.00143014481565948 0.0229470069403473 0.021516863467198 -0.0121885886531428 -0.0100433674372469 0.0222319624820078 -0.0218375232425893 -0.00535432823186138 0.00748474331091902 0.0163675755803459 0.0174904341018927 0.0186275989266674
113.0 0.00211350855404318 0.0215823480517243 0.0194688304849419 -0.0118479397315433 -0.00867766514128997 0.0205256033113431 -0.0232512690790312 -0.00569286322073808 0.0076217264137561 0.0157101500997141 0.016491695048278 0.0172075348170354
114.0 0.00307784609272813 0.0210134352405636 0.0179355553964036 -0.0120456368463209 -0.00742886650545921 0.019474526807595 -0.0271205089694953 -0.00968801369297928 0.00517742953625543 0.0141973406641616 0.0157377551147592 0.0167385783089966
115.0 0.00358285204388438 0.0206501051738949 0.0170672260506854 -0.0121164572344179 -0.00674219795765669 0.0188587060827662 -0.0308730889637633 -0.0141862369209344 0.00230379982309816 0.0125986080200023 0.0150666571043606 0.0165104022829432
116.0 0.00373928232099293 0.0203319127002426 0.0165925970308958 -0.0120355962107749 -0.00642666784620863 0.0184622999597093 -0.0343686230950558 -0.0189598447665679 -0.000941077853551293 0.0108285887619318 0.014352715533682 0.0163446105219289
117.0 0.00393335863512525 0.0190642412177268 0.0151308557107836 -0.0114987798495146 -0.0055987490868595 0.0170975474193271 -0.0366510596256982 -0.0221402185790693 -0.00335156437048786 0.00904212108081953 0.0132240506429881 0.0155199703730778
118.0 0.00436629269528494 0.0170447484144905 0.0126784176257416 -0.0107055029412612 -0.00415607002577669 0.0148616067418604 -0.0384369798203533 -0.0244884980724488 -0.00538867184199809 0.0071051112561216 0.0117568006229443 0.014209185716333
119.0 0.0052662042183705 0.0146633947320597 0.00939718060680219 -0.00996479525954346 -0.00206549354201531 0.0120303047334727 -0.0398631676811631 -0.0258632465557889 -0.00669407462697095 0.00539012593802937 0.0102733014789396 0.0126939330318217
120.0 0.00559118969730092 0.0125243242608093 0.00693313431531561 -0.0090577620867044 -0.000670975062088736 0.0097287429246764 -0.0406292070187749 -0.0270212355339087 -0.00805142573951526 0.0036333728831608 0.00870403909875915 0.0111229183492944
121.0 0.00588195666517095 0.0095315073584887 0.0036495491099657 -0.00770673464128036 0.00111620405847631 0.00659053355626571 -0.0408263862926177 -0.0273730806922808 -0.00909060090475665 0.00163710500433645 0.00667980698215394 0.00896865471134831
122.0 0.00550474451837704 0.00658176444106028 0.00107702395949948 -0.00604325583337662 0.00221386042403435 0.00382939694009936 -0.0397944346741122 -0.0267095392920026 -0.00951524190507046 -5.43114272456703e-05 0.00467383372770479 0.00673485505155452
123.0 0.00496397465041196 0.00494669381562057 -1.72739046765485e-05 -0.00495533250392004 0.00249062435198298 0.00246471379191662 -0.0384022033327266 -0.02590264326988 -0.00938659189752798 -0.00071085530742169 0.00371733095858096 0.00559842729717523
124.0 0.00467616525402348 0.00417197363826312 -0.000504188048092889 -0.0044240685559935 0.00259017911534772 0.00183389234414335 -0.0375537921855982 -0.0257320282056197 -0.00933864899717852 -0.000846533241169876 0.00350886706296087 0.00533262499832
125.0 0.00449722815681822 0.00383019179682557 -0.000667033067753797 -0.00416370951856708 0.00258213018274043 0.00158158083056578 -0.0368975231128459 -0.0257742263636908 -0.00926998003343995 -0.000704952661096567 0.00366079716016752 0.00547514334142443
126.0 0.00427947416314288 0.00364265874642695 -0.000636815662624704 -0.0039610637929044 0.00245814372136378 0.00150292084104189 -0.0363529791206224 -0.0260090957942753 -0.00930794641646659 -0.000539851632292014 0.00388894627293751 0.00572557924910235
