24.0 -0.0316317822311222 0.000729845249222375 0.0323616001011038 0.0154509488921861 -0.0319966771451371 0.0165457312160292 0.122250989928739 -0.0339404239780818 -0.0305976920137083 -0.0120648871163296 -0.00191397020017279 0.00410176610306138
25.0 -0.0254225742674063 0.0102139996453728 0.0356365598177708 0.00760429226244935 -0.0305295598245004 0.0229252841284643 0.120132154361177 -0.0359337332136535 -0.0298875180153227 -0.00932561159648871 0.00167413846447239 0.00812384342165429
26.0 -0.0162153977246562 0.024029596480014 0.0402449481329817 -0.0039070677170337 -0.028230198324517 0.0321372745700463 0.106537342930563 -0.0337548096767661 -0.0253244575376545 -0.00338531764192166 0.00789425324283303 0.0144889316426986
27.0 -0.00168404456636926 0.0402853305068967 0.0419693513552659 -0.0193006266711609 -0.0218267110346855 0.0411273420963705 0.0924884928745137 -0.0217459965088933 -0.0153835987569018 0.00531654110690834 0.0157131708037162 0.0218093232591526
28.0 0.0140784130421668 0.0589335861883587 0.0448551609360136 -0.0365059669647003 -0.0153883709735622 0.0518943499024045 0.0911167084646135 -0.000811641031322221 -0.0004353182367304 0.0172180775894418 0.0256820212080472 0.0307911673899829
29.0 0.030742672044953 0.0777652665539405 0.0470225882231095 -0.0542539767504083 -0.00813994879527528 0.062393915208318 0.0812593656085875 0.0155336294151422 0.0137728574164853 0.0293950407779771 0.0362321090901077 0.0404702618323224
30.0 0.0458178933778098 0.0962165646631004 0.0503984254524801 -0.0710171358175376 -0.00229026610476196 0.0733073674889416 0.0624278541888992 0.0282034756370878 0.0279305847481365 0.0423153384234077 0.0475427438207465 0.0509250379805753
31.0 0.0573255728531822 0.113975832057065 0.0566499870894988 -0.0856505089155852 0.000337792847129966 0.0853127226016222 0.0457380413826353 0.0399985438898148 0.0413245070524895 0.0549757675187478 0.0586237680884702 0.0612684252508322
32.0 0.0645556499454908 0.127944637304849 0.0633889928312116 -0.096250286586577 0.000583328054076153 0.0956668886315833 0.0386013571513259 0.0514062489753501 0.0519563084050869 0.0645929511951675 0.0667939586132216 0.0688302523042663
33.0 0.0703315644119323 0.139579270632395 0.0692479031148484 -0.104955491119611 0.000541847371337688 0.10441352770589 0.0222727210240415 0.0572246668719153 0.0593701595837681 0.07206912899006 0.0735050795394041 0.075246087466153
34.0 0.0744295753495532 0.149554719752819 0.0751250516883152 -0.111992015621863 -0.000347729560378733 0.11233987952032 0.000872325198445288 0.0580677553459535 0.0640212450493735 0.0777427748129237 0.0789789951500186 0.0807039393225779
35.0 0.0781751363487924 0.159132092210348 0.0809568110925852 -0.11865371617927 -0.00139081838411892 0.120044327161139 -0.0227476392981154 0.057777970874138 0.0685613252711436 0.0834293045526047 0.0845440225446665 0.0862678778590613
36.0 0.0824127996207386 0.166521060814899 0.0841082351855282 -0.124466958416757 -0.000847685688459817 0.125314826508597 -0.0569106838855774 0.0526093631360896 0.0700521673864885 0.086651958239281 0.0881551620177565 0.0900660811463746
37.0 0.0847056792033837 0.173685400015216 0.0889795133449821 -0.129195675424694 -0.00213691510444413 0.131332281720877 -0.0889161479360818 0.0448261963966265 0.0703460649742742 0.0897360145851775 0.0919516748135673 0.0942704384018155
38.0 0.0883101440336976 0.180336725001815 0.0920262800854146 -0.13432335887831 -0.00185807186550231 0.136181169876687 -0.108615906732361 0.04585082999083 0.0741622266764281 0.0938400175797091 0.0959226570197292 0.098208056955001
39.0 0.0948165203342941 0.181661922152572 0.0868450043251365 -0.138239182303762 0.00398578028758561 0.134253413278191 -0.132140078519529 0.0451556300484483 0.0748040278281464 0.0937240477795895 0.0961067603255712 0.0983478135971486
40.0 0.10197966619154 0.181572199107524 0.0795927164388515 -0.141776155199941 0.0111933893090587 0.130582723169279 -0.164704294124123 0.0381254998311184 0.0726036613471235 0.0917550119270478 0.0949453716534549 0.0973082311911291
41.0 0.107780317649136 0.183162081931184 0.0753817617220746 -0.145471314360535 0.0161992339129446 0.129271864376795 -0.1860997336252 0.0357422289466262 0.0733919256248809 0.0927282074643205 0.0962602600648006 0.0986637499389114
42.0 0.112170680420163 0.189776201342869 0.0776053255273749 -0.150973742459878 0.0172827032882304 0.133690588301499 -0.196449527564186 0.0395546721384393 0.0795199083681642 0.0994116486530249 0.102564739529975 0.1048190372849
43.0 0.114832607571465 0.197655647727285 0.0828230851231329 -0.156244040307045 0.0160047017486687 0.140239446083059 -0.20446466987629 0.0454056838063861 0.0875768836824323 0.108339381376437 0.11074571520906 0.112757756888472
44.0 0.117443139546819 0.206186977728123 0.0887437157726839 -0.161815013673081 0.0143497540477412 0.147465217941014 -0.210541394704844 0.0521895715491051 0.0960217347384257 0.117590382718778 0.119218789236094 0.120951339178943
45.0 0.122882577296573 0.2166603775981 0.0937775917267062 -0.169771696896181 0.0145526357879182 0.155218991129546 -0.224627343810885 0.0536871354017284 0.102470571587991 0.125854014432485 0.127279897978726 0.128940372439926
46.0 0.128250479193651 0.225124881946999 0.0968742953776955 -0.176687793543995 0.0156881170074694 0.160999591991674 -0.238528458848498 0.0534874125390054 0.105937487727458 0.131206663232395 0.132966901672108 0.134780952299179
47.0 0.132088613266764 0.230594526685778 0.0985063433349416 -0.181341385539039 0.0167911478872902 0.164550436724318 -0.245144821350317 0.0546762763348527 0.107623784041104 0.134250931280411 0.136518081343389 0.138581011723666
48.0 0.134519135652952 0.234510753885721 0.0999923247498408 -0.184514849819869 0.017263412103564 0.167251782796938 -0.24473200827584 0.05763965625241 0.108356045966371 0.135879274346524 0.138693649981448 0.141064712077187
49.0 0.135997454736213 0.235942194420736 0.0999452974814726 -0.18596953310108 0.0180259850131465 0.167943774257012 -0.243543279938843 0.0596514357048693 0.106799522592871 0.135139706187943 0.138765628461107 0.141557808473762
50.0 0.137659507376967 0.235388979384289 0.097729759164761 -0.1865238507294 0.0199647288741815 0.166559141249787 -0.24232045624065 0.0637619785658705 0.106300004819077 0.133942390937249 0.1378070661745 0.140641370689424
51.0 0.13753408125194 0.235615574798407 0.0980818839737552 -0.186574383289008 0.0197259510937296 0.166848733295887 -0.23484000513426 0.0649702665892918 0.104206877287653 0.132064502022451 0.136326708391448 0.139393272892395
52.0 0.136297283340941 0.236954430247715 0.10065734790124 -0.186625627841304 0.0178198432431937 0.168806133684071 -0.233015674704676 0.0599229108110277 0.100766720120792 0.131038073978978 0.136252615257151 0.139936557319488
53.0 0.132664501377603 0.238738763557497 0.106073880459531 -0.185701514601068 0.0132952803412081 0.172406205338298 -0.2488045174949 0.0440253916819441 0.0937676956300997 0.129658632678181 0.136987385043315 0.141902291381506
54.0 0.124867196949823 0.239533140202164 0.114666231933856 -0.182200107897574 0.00510046215119731 0.177099868602236 -0.270881060433229 0.0152232361568266 0.0813724568343354 0.125759309931888 0.136303560439436 0.143054484806627
55.0 0.118348040172587 0.237846054027483 0.119497677276386 -0.178097258459197 -0.000574775660407301 0.178671959621722 -0.309119623972877 -0.0286746724057739 0.0622721524170935 0.118166364898221 0.13353283305805 0.142768470550766
56.0 0.11785797514444 0.23444385028588 0.116585701868669 -0.176151021524209 0.000636343092268761 0.175514824453522 -0.361832209581526 -0.068295255588534 0.0459472060581933 0.111874682432206 0.131916248979823 0.143320392560095
57.0 0.121445993881065 0.238532649398958 0.117086566315962 -0.179989377655607 0.00217979095497316 0.177809875358663 -0.400715037857048 -0.0982223580608038 0.0373793148828559 0.112189241967294 0.135689964002325 0.148636468374859
58.0 0.128253748260767 0.250923208488345 0.122669414305854 -0.189588264614942 0.00279202233274468 0.186796691705231 -0.423129023065051 -0.120278600224309 0.0362460894880924 0.118960971650696 0.144616088139473 0.158474996956519
59.0 0.135303248226993 0.264179081694714 0.128876295020524 -0.199740812319236 0.00321341184308343 0.196527884142678 -0.435453414524352 -0.13547020582952 0.0395194046958824 0.127999656992256 0.154579010770678 0.168776628962369
60.0 0.14173630973997 0.275566050670806 0.133829978541172 -0.208650998663227 0.00395296244269821 0.204698115397391 -0.443673363382138 -0.146232670412152 0.0429356505597038 0.136112260420422 0.163391576913567 0.177834888318139
61.0 0.148599222937427 0.282683816207309 0.134085200786804 -0.215641668710102 0.00725700352766201 0.208384560385115 -0.446363100393499 -0.15217790751493 0.0467724885031031 0.142892229441696 0.170506175958846 0.184933810076692
62.0 0.151990132844613 0.279471438552389 0.127481133267775 -0.215731105072362 0.0122545444222013 0.203476070025586 -0.442542152078033 -0.156895004573692 0.0440822896431151 0.140866434835306 0.169359092912784 0.184082387457111
63.0 0.156000678692297 0.269472356047215 0.113471540062342 -0.212736924382263 0.0212646650717741 0.191471861175738 -0.429299689347984 -0.155928496702055 0.0414111583385065 0.135622736613686 0.164216480858721 0.178667438882056
64.0 0.162856620166037 0.258398609747565 0.0955417733443515 -0.210627824489444 0.0336575454860945 0.176969977002312 -0.414268542325967 -0.152675517806585 0.0416291760371722 0.132054750667801 0.15985387188563 0.173396567855342
65.0 0.170294822357133 0.246222380493434 0.0759273982966581 -0.208258709294029 0.0471837506156784 0.161074560609484 -0.396632947389759 -0.142573535804442 0.0459391138990685 0.130603172389019 0.156523565170985 0.168533196876168
66.0 0.175328306961542 0.227863925612355 0.0525358274805022 -0.201596171818469 0.0613961625658318 0.140199804324237 -0.376478030744575 -0.129370672768049 0.0509315552286608 0.128374109345547 0.151817883414458 0.162001910294653
67.0 0.178121417584755 0.207403832758614 0.0292824644574874 -0.192762653759667 0.0744193592026343 0.11834299498114 -0.354814606751721 -0.118245827469408 0.054991046250054 0.125863179408382 0.147058675952162 0.155554216059968
68.0 0.17718915806844 0.186469750809071 0.00928066663151818 -0.181829469156031 0.0839542580793074 0.097875202411218 -0.332553629961476 -0.11190006407714 0.057788456033778 0.123039750798354 0.142307332246855 0.149236405354885
69.0 0.174495771697391 0.166346952321222 -0.00814902393346826 -0.170421369585855 0.0913225254772729 0.0790989366862438 -0.319383229211936 -0.121363248974557 0.0523065659882323 0.115749352665909 0.135444107561498 0.142002942480678
70.0 0.171608010157239 0.156576146724608 -0.0150320172593982 -0.164091839744578 0.0933200066504124 0.070771929273099 -0.305281451190245 -0.12713256527912 0.0539474102092298 0.11608347994552 0.135396021206883 0.141318847411757
71.0 0.17106119204107 0.15182263382912 -0.0192389770384746 -0.161441790052689 0.0951502022047172 0.066291637361502 -0.295106237276225 -0.131932311300619 0.0575829609055078 0.119436420053173 0.138540550643304 0.143967593312589
72.0 0.17162731979594 0.151201763684045 -0.0204257232071094 -0.161414721076144 0.0960266063358712 0.0653879461527146 -0.286235327550487 -0.13291225133288 0.0632534374847962 0.125755862894633 0.144769684113546 0.149876963497133
73.0 0.17053159748271 0.152206714289997 -0.018324872175679 -0.161369248209752 0.0944282785024592 0.0669409314366992 -0.2759961280704 -0.133151329832899 0.0682251496039962 0.133363279881998 0.153031228818037 0.158236866947429
74.0 0.168863697182461 0.150100627494205 -0.0187631125359759 -0.15948220986701 0.0938133545634544 0.0656686415241683 -0.267427061750239 -0.136391292665282 0.06915063232971 0.137947253224061 0.159277015018261 0.164967051938413
75.0 0.166054087966182 0.148909657942018 -0.0171441609662848 -0.157481654825366 0.0915990015349321 0.0658826887935179 -0.260283526406929 -0.141206697152491 0.0668182910051782 0.139803481077485 0.163302173842556 0.169849044748049
76.0 0.163436911003604 0.15120187847587 -0.0122352724660236 -0.157319282445669 0.0878360818202892 0.0694831703832347 -0.251507574342553 -0.140986081003865 0.0676659771091179 0.143737682569504 0.168595066484839 0.175719865604545
77.0 0.161324906440421 0.153229561495751 -0.00809555094934992 -0.157276933561581 0.0847101338300087 0.0725668326820821 -0.242587496520724 -0.136449481535155 0.0701478020023535 0.14689353576343 0.17212627325241 0.179351604913285
78.0 0.160577753689917 0.156827484804086 -0.00375017697936889 -0.15870246459581 0.0821638699190115 0.076538611639932 -0.232624290216133 -0.130056822208709 0.0736747218333681 0.150586569502651 0.176080468517453 0.18333960281064
79.0 0.161049481377833 0.161250759637446 0.000201539058832021 -0.161150040892216 0.0804238347040745 0.0807261664015112 -0.224857655439389 -0.126849778771556 0.0766949928846941 0.155575053785576 0.181845796752403 0.189272257679622
80.0 0.16020258498324 0.165575892016085 0.00537368389075179 -0.162888954916333 0.0774143075190778 0.0854748209922836 -0.217635715872197 -0.125284651554458 0.0795978126110121 0.161360961377006 0.188478977081433 0.196110936456394
81.0 0.158315868433757 0.170269707301956 0.0119536447221805 -0.164292641877344 0.0731810867438478 0.0911115959819672 -0.212125510006515 -0.126553601883726 0.0799081363192106 0.165620009543212 0.194151871780269 0.202316108246161
82.0 0.155718205730933 0.175086366190906 0.0193679634736409 -0.16540245340087 0.0681752537589385 0.0972271721516257 -0.207229659123978 -0.126893915761256 0.0802059790488061 0.169426348710069 0.19932603854908 0.208064144312813
83.0 0.154687069510202 0.177756208901843 0.0230691350205366 -0.166221725405181 0.0658090840431163 0.10041286980668 -0.203682574100431 -0.126670282383452 0.0805658087884393 0.172230598529979 0.203300240628303 0.21245119483031
84.0 0.155310509561143 0.177640631467049 0.0223304107717944 -0.166475614889974 0.0664900124844577 0.099985671490906 -0.203893354766862 -0.130648247704604 0.0763010498132804 0.171193934596058 0.204406850480091 0.214370526184094
85.0 0.15421420998145 0.176817921930162 0.0226040062167998 -0.165516088800792 0.0658050101016696 0.0997110172260034 -0.204838824963933 -0.136207960989856 0.0713059575254206 0.170010579137627 0.205398173552339 0.216211580597436
86.0 0.148027889691404 0.175864554383855 0.0278368647029058 -0.161945991201574 0.0600954409853002 0.101850712646959 -0.202959755074964 -0.142627091254035 0.0646116649868151 0.16806612738592 0.205596048334923 0.217464553965775
87.0 0.136277524591692 0.173535356117197 0.0372577404147277 -0.154906321518566 0.0495099523139375 0.105396646902425 -0.195535926627355 -0.147888486383697 0.0521066902665076 0.160270945190914 0.200205523979816 0.213945661193154
88.0 0.125927605367522 0.173778750518943 0.0478513408438088 -0.149853359362562 0.0390380904872666 0.110814975161657 -0.187542397656451 -0.148459323261414 0.043669275312412 0.155100263581719 0.196466853055092 0.211730916793063
89.0 0.119203983922755 0.17333249345295 0.0541288528706885 -0.146268089486884 0.0325374712411671 0.113730515559417 -0.182226908820876 -0.146821638014824 0.038881590916818 0.151265165473954 0.193262705813075 0.209392324009365
90.0 0.114761073922106 0.173049871357153 0.0582891682663715 -0.143905638426816 0.0282359042894144 0.115669584235117 -0.177707374670274 -0.14326485936129 0.0379507028816972 0.150008433761346 0.191919347470466 0.208237406032528
91.0 0.112164767098452 0.171995608079609 0.0598309348487761 -0.142080030340535 0.0261668911369318 0.115913353149108 -0.173547628144213 -0.137553713724946 0.0402484328181526 0.150442956769306 0.191104538824515 0.2067306828981
92.0 0.112557886917326 0.170074431578269 0.0575165444652339 -0.141316320892066 0.0275206826217919 0.113795311736548 -0.168523628831447 -0.12668600116263 0.0481004019731648 0.154161016306405 0.191746188523979 0.205586750243561
93.0 0.114128028276045 0.16552165062428 0.0513934766894022 -0.139825165262467 0.0313673059196045 0.10845754568313 -0.1633235039082 -0.114658051238216 0.0558822270993125 0.156374946794445 0.190644707579857 0.202552955838872
94.0 0.117240531504911 0.155702472049025 0.0384619140773757 -0.136471426910427 0.0393892514439306 0.0970821110311792 -0.164114124984239 -0.11167117457211 0.0550645171757104 0.151896635675365 0.185291223270578 0.196230419455393
95.0 0.115774988948142 0.1464423231453 0.0306674661299913 -0.131108860101747 0.0425537076665167 0.088554876666716 -0.160854533733465 -0.107210219906389 0.0541907722061006 0.147145796705703 0.179445987633994 0.189486024889173
96.0 0.11350186229135 0.136190025575363 0.0226882312038804 -0.124846048982189 0.0454067878767216 0.0794391191380722 -0.157279368319755 -0.105943272717898 0.0476039914464289 0.137213011950123 0.169414615940295 0.17914508160228
97.0 0.111229767474824 0.122164036558537 0.0109342797896152 -0.116697198693292 0.0501477174696089 0.0665491655411591 -0.156125884424602 -0.107891192703561 0.0359550309577271 0.121957548960108 0.154653757370786 0.164485402559093
98.0 0.106983465901592 0.109577077912937 0.00259349622441177 -0.108280497417323 0.0521950319108033 0.0560853029911358 -0.150356988589221 -0.10613130201544 0.0275385081047005 0.109155158338653 0.141180048802653 0.150573736321929
99.0 0.0979871682605993 0.0991643002463554 0.0011770801409995 -0.0985758503474986 0.0484050721744254 0.0501706945091138 -0.139055379585529 -0.100614649798079 0.0211033814468236 0.0980083892903133 0.128358784226528 0.137376598318942
100.0 0.084770218862267 0.0912513262130528 0.00648108066077337 -0.0880108323036049 0.0391445835743359 0.0488662056585273 -0.12207584535803 -0.0889503773991092 0.0192406351770596 0.0893751506726353 0.116267379196436 0.124514310858575
101.0 0.069321985100983 0.0843069800852286 0.0149849812440564 -0.0768145376206768 0.0271685093795596 0.0496459575486637 -0.101159418342395 -0.0709814374419851 0.0223481375635102 0.0830718304623676 0.104683877268081 0.111499909120252
102.0 0.0521312434230545 0.0788714143589359 0.026740163862344 -0.0655013572195409 0.0126955387642913 0.0528057529507061 -0.0770597462593754 -0.0491898220502971 0.0284241017602564 0.0787075477636624 0.0942774074311882 0.0995763689977121
103.0 0.0341175851009141 0.0715555127232694 0.037437923980853 -0.0528365634958083 -0.00166014570336566 0.0544967239963759 -0.0555001461693808 -0.0313448759130306 0.0279270200623171 0.0682378229965988 0.0794382912624566 0.0843640120396709
104.0 0.0187079260558668 0.0619322737132883 0.0432243312269448 -0.0403200904105921 -0.0122582073475595 0.0525783053758459 -0.0394058638795837 -0.0198610343433382 0.0207806423034764 0.0529863817537904 0.061985347973225 0.0675719893922843
105.0 0.00903381773183777 0.0546644744844551 0.0456306822576548 -0.0318491485087821 -0.0182984274365231 0.050147579866943 -0.0310123717491142 -0.0157705445104623 0.0151866597902892 0.0430035807925546 0.0508996698284475 0.0567092861301067
106.0 0.00261897234737898 0.0504548986657647 0.0478358957811181 -0.0265369343164664 -0.0226084859178635 0.0491454222532142 -0.0262410886261118 -0.0146502108903513 0.0118883040908939 0.0374275511756813 0.0444934792805628 0.0502854266256974
107.0 -0.000959283077047541 0.0468951309038189 0.0478543837042777 -0.0229679305786158 -0.0244068628312652 0.0473747459298555 -0.0250218026261958 -0.0159650317448459 0.00859104769434622 0.0329205629890553 0.0397249581068735 0.0455389102699216
108.0 -0.00206788588641939 0.0421477876432048 0.0442156822027226 -0.0200399664395359 -0.0231417870709416 0.0431817290674565 -0.0268311368081965 -0.0189419701986475 0.0043742732960005 0.0275069848278263 0.0343927978006382 0.0401890636074453
109.0 -0.00255019943297255 0.0369585025215244 0.0395086821597835 -0.017204171685092 -0.021029454484213 0.0382336135858814 -0.0288397234170994 -0.021803413917954 0.000391943328744832 0.0221584120130535 0.0290190371436659 0.0346595238756201
110.0 -0.00282368393303757 0.0275550611624628 0.0303787057934392 -0.0123656941313976 -0.0166012116136954 0.02896689441513 -0.0281445266642497 -0.0200409414106613 -0.00152099713210342 0.0156658316846148 0.0210129850754182 0.0254324885488872
111.0 -0.00304416370076395 0.0202833864744046 0.0233275299422159 -0.00861960452297304 -0.0131858408889244 0.02180543957916 -0.0233705968513314 -0.0122956642766404 0.00233287969063061 0.0136860323433172 0.0161473738506104 0.0184311019280377
112.0 -0.00322009795671159 0.0169707337284439 0.02019078730555 -0.00687530707440964 -0.0117054468549121 0.0185807751862712 -0.0206040244680929 -0.00735037494629445 0.00564745566395029 0.0136587002508296 0.0142580911765244 0.0151425558060258
113.0 -0.00319714443885492 0.0155033463571485 0.0187004728010345 -0.00615309296737181 -0.0109488132203424 0.0171019171309278 -0.0213604779391168 -0.00758519654523053 0.00543040155858346 0.0126587161181724 0.0129906242146192 0.0135241169549441
114.0 -0.00261749119431672 0.0146858211672079 0.0173033225053435 -0.00603416087222869 -0.00996040436620826 0.0159945514643293 -0.024805702843109 -0.0115038643371775 0.0025539111331233 0.0106504774288065 0.0118774813072112 0.0127808891710257
115.0 -0.00222070899209573 0.0141676241315113 0.0163883334937739 -0.00597344817377856 -0.00930451753838236 0.0152779440653542 -0.0283044810373562 -0.0158592705162181 -0.000557330305712718 0.00873379413597349 0.0110009396178838 0.0124062764461066
116.0 -0.0020438127462605 0.013672569392305 0.0157163726252577 -0.00581437348593776 -0.00888010048250384 0.014694477380335 -0.0316586335992589 -0.0205200060301218 -0.00404482897987303 0.00662991504579609 0.0100777085680159 0.0120880493916333
117.0 -0.00187761319782306 0.0122826986545176 0.0141602729912769 -0.00520252810834521 -0.00801895438626807 0.0132214891030138 -0.0339005998870343 -0.0237518776783288 -0.00677038997072084 0.00451782118651944 0.0087406030342399 0.0111124466542857
118.0 -0.001559266420996 0.0100864316584702 0.0116456780735419 -0.00426357266629848 -0.00660247806031768 0.0108660589805991 -0.0357263834611209 -0.0263597555928379 -0.00935191590852428 0.00208622872851218 0.00693911653829072 0.00955196376723236
119.0 -0.000858520507044998 0.00747745267626847 0.00833596482491001 -0.00330946241661344 -0.00459724662895939 0.00790670844284004 -0.0372578565667964 -0.0281902185167514 -0.0114179595801323 -0.000272917795177826 0.00501983789176675 0.00771525671216816
120.0 -0.000633678635323452 0.00506455934200748 0.00569823658553295 -0.00221543700945222 -0.00316595625424143 0.00538139780533896 -0.038234911993954 -0.0298486012595915 -0.013532889577502 -0.00266921242761758 0.00303165964167062 0.00583601130527027
121.0 -0.000437911442687856 0.00203367168441438 0.00247158241059573 -0.000797878399407397 -0.00145474622846817 0.00225262793633083 -0.0386937052433466 -0.0307620261210446 -0.0152363608469818 -0.00510917223648643 0.000768226816523802 0.00354899241202756
122.0 -0.000805081000002941 -0.000718390903209377 8.66897279314287e-05 0.000761736837822655 -0.000445886460123736 -0.000315850130065777 -0.0379290861040313 -0.0305150013851859 -0.0159716422262129 -0.0068703074752822 -0.00119387030025515 0.0014166648315231
123.0 -0.00125393796671271 -0.00214303532297424 -0.000889097546154123 0.0016984871010734 -0.000182423006478263 -0.00151606377303457 -0.0367429400507376 -0.0298927399202586 -0.015877542699157 -0.00742256576040016 -0.00201491961754288 0.000428940289018543
124.0 -0.00144200484480177 -0.00276900041225422 -0.00132699566521037 0.00210550286339808 -5.75076304357059e-05 -0.00204799424259181 -0.0360108605137031 -0.0297527421974147 -0.0157731568382977 -0.00745651681366491 -0.0021226133747107 0.000262150433300615
125.0 -0.00150066240045452 -0.002965037834641 -0.00146437548451289 0.00223285023846038 -1.81435192115858e-05 -0.00221470470529953 -0.0354498017924007 -0.0297490342521341 -0.0155832730047819 -0.00718785210716191 -0.00186309623613868 0.000501499137432163
